NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,ASX-A2M,2020-08-12,AUD,18.82,2021-08-12,32.61,73.27,51.0,2020-08-20,18.16,OPEN,-3.51,-111.0,2.0,-5.0
-,ASX-A2M,2020-08-12,AUD,18.82,2021-08-12,36.83,95.7,66.0,2020-08-20,18.16,OPEN,-3.51,-111.0,2.0,-4.0
-,ASX-A2M,2020-08-12,AUD,18.82,2021-08-12,42.19,124.18,86.0,2020-08-20,18.16,OPEN,-3.51,-111.0,2.0,-3.0
-,ASX-A2M,2020-08-12,AUD,18.82,2021-08-12,35.97,91.13,63.0,2020-08-20,18.16,OPEN,-3.51,-111.0,2.0,-4.0
-,ASX-A2M,2020-08-12,AUD,18.82,2021-08-12,35.08,86.4,60.0,2020-08-20,18.16,OPEN,-3.51,-111.0,2.0,-4.0
-,ASX-CCP,2020-08-12,AUD,19.25,2021-08-12,27.04,40.47,28.0,2020-08-20,19.14,OPEN,-0.57,-18.0,2.0,-1.0
-,ASX-CSL,2020-08-12,AUD,281.73,2021-08-12,418.23,48.45,33.0,2020-08-20,300.0,OPEN,6.48,204.0,2.0,13.0
-,ASX-CSL,2020-08-12,AUD,281.73,2021-08-12,420.16,49.14,34.0,2020-08-20,300.0,OPEN,6.48,204.0,2.0,13.0
-,ASX-FPH,2020-08-12,AUD,31.81,2021-08-12,37.57,18.11,13.0,2020-08-20,31.82,OPEN,0.03,1.0,2.0,0.0
-,ASX-FPH,2020-08-12,AUD,31.81,2021-08-12,37.81,18.86,13.0,2020-08-20,31.82,OPEN,0.03,1.0,2.0,0.0
-,ASX-FPH,2020-08-12,AUD,31.81,2021-08-12,37.64,18.33,13.0,2020-08-20,31.82,OPEN,0.03,1.0,2.0,0.0
-,ASX-IFL,2020-08-12,AUD,4.43,2021-08-12,5.11,15.35,11.0,2020-08-20,4.47,OPEN,0.9,28.0,2.0,6.0
-,ASX-REA,2020-08-12,AUD,113.46,2021-08-12,145.06,27.85,19.0,2020-08-20,117.19,OPEN,3.29,104.0,2.0,12.0
-,ASX-A2M,2020-08-13,AUD,18.99,2021-08-13,43.75,130.38,90.0,2020-08-20,18.16,OPEN,-4.37,-157.0,2.0,-3.0
-,ASX-A2M,2020-08-13,AUD,18.99,2021-08-13,37.16,95.68,66.0,2020-08-20,18.16,OPEN,-4.37,-157.0,2.0,-5.0
-,ASX-A2M,2020-08-13,AUD,18.99,2021-08-13,42.57,124.17,86.0,2020-08-20,18.16,OPEN,-4.37,-157.0,2.0,-4.0
-,ASX-A2M,2020-08-13,AUD,18.99,2021-08-13,36.3,91.15,63.0,2020-08-20,18.16,OPEN,-4.37,-157.0,2.0,-5.0
-,ASX-A2M,2020-08-13,AUD,18.99,2021-08-13,35.4,86.41,60.0,2020-08-20,18.16,OPEN,-4.37,-157.0,2.0,-5.0
-,ASX-CCP,2020-08-13,AUD,18.83,2021-08-13,26.58,41.16,28.0,2020-08-20,19.14,OPEN,1.65,59.0,2.0,4.0
-,ASX-CCP,2020-08-13,AUD,18.83,2021-08-13,25.34,34.57,24.0,2020-08-20,19.14,OPEN,1.65,59.0,2.0,5.0
-,ASX-CSL,2020-08-13,AUD,277.8,2021-08-13,370.57,33.39,23.0,2020-08-20,300.0,OPEN,7.99,288.0,2.0,24.0
-,ASX-CSL,2020-08-13,AUD,277.8,2021-08-13,372.98,34.26,24.0,2020-08-20,300.0,OPEN,7.99,288.0,2.0,23.0
-,ASX-CTD,2020-08-13,AUD,11.17,2021-08-13,15.52,38.94,27.0,2020-08-20,13.19,OPEN,18.08,651.0,2.0,46.0
-,ASX-MFG,2020-08-13,AUD,64.14,2021-08-13,86.44,34.77,24.0,2020-08-20,62.91,OPEN,-1.92,-69.0,2.0,-6.0
-,ASX-REA,2020-08-13,AUD,115.98,2021-08-13,167.23,44.19,31.0,2020-08-20,117.19,OPEN,1.04,37.0,2.0,2.0
-,ASX-SDF,2020-08-13,AUD,3.46,2021-08-13,3.99,15.32,11.0,2020-08-20,3.55,OPEN,2.6,94.0,2.0,17.0
-,ASX-SFR,2020-08-13,AUD,5.04,2021-08-13,5.83,15.67,11.0,2020-08-20,5.0,OPEN,-0.79,-28.0,2.0,-5.0
-,ASX-A2M,2020-08-14,AUD,19.07,2021-08-14,29.35,53.91,37.0,2020-08-20,18.16,OPEN,-4.77,-200.0,2.0,-9.0
-,ASX-CSL,2020-08-14,AUD,279.34,2021-08-14,362.78,29.87,21.0,2020-08-20,300.0,OPEN,7.4,311.0,2.0,25.0
-,ASX-MFG,2020-08-14,AUD,65.36,2021-08-14,88.88,35.99,25.0,2020-08-20,62.91,OPEN,-3.75,-158.0,2.0,-10.0
-,ASX-MFG,2020-08-14,AUD,65.36,2021-08-14,84.7,29.59,20.0,2020-08-20,62.91,OPEN,-3.75,-158.0,2.0,-13.0
-,ASX-NST,2020-08-14,AUD,14.24,2021-08-14,22.03,54.71,38.0,2020-08-20,14.13,OPEN,-0.77,-32.0,2.0,-1.0
-,ASX-NXT,2020-08-14,AUD,11.88,2021-08-14,14.88,25.25,17.0,2020-08-20,11.74,OPEN,-1.18,-50.0,2.0,-5.0
-,ASX-REA,2020-08-14,AUD,116.0,2021-08-14,149.54,28.91,20.0,2020-08-20,117.19,OPEN,1.03,43.0,2.0,4.0
-,ASX-REA,2020-08-14,AUD,116.0,2021-08-14,172.33,48.56,34.0,2020-08-20,117.19,OPEN,1.03,43.0,2.0,2.0
-,ASX-SDF,2020-08-14,AUD,3.41,2021-08-14,4.09,19.94,14.0,2020-08-20,3.55,OPEN,4.11,173.0,2.0,21.0
-,ASX-TWE,2020-08-14,AUD,12.84,2021-08-14,16.44,28.04,19.0,2020-08-20,9.82,OPEN,-23.52,-988.0,2.0,-84.0
-,ASX-A2M,2020-08-17,AUD,19.52,2021-08-17,27.74,42.11,29.0,2020-08-20,18.16,OPEN,-6.97,-585.0,1.0,-17.0
-,ASX-A2M,2020-08-17,AUD,19.52,2021-08-17,40.62,108.09,75.0,2020-08-20,18.16,OPEN,-6.97,-585.0,1.0,-6.0
-,ASX-CCP,2020-08-17,AUD,18.76,2021-08-17,26.74,42.54,29.0,2020-08-20,19.14,OPEN,2.03,171.0,1.0,5.0
-,ASX-CCP,2020-08-17,AUD,18.76,2021-08-17,26.35,40.46,28.0,2020-08-20,19.14,OPEN,2.03,171.0,1.0,5.0
-,ASX-CTD,2020-08-17,AUD,11.8,2021-08-17,15.58,32.03,22.0,2020-08-20,13.19,OPEN,11.78,990.0,1.0,37.0
-,ASX-CTD,2020-08-17,AUD,11.8,2021-08-17,15.0,27.12,19.0,2020-08-20,13.19,OPEN,11.78,990.0,1.0,43.0
-,ASX-MFG,2020-08-17,AUD,63.32,2021-08-17,83.88,32.47,22.0,2020-08-20,62.91,OPEN,-0.65,-55.0,1.0,-2.0
-,ASX-MFG,2020-08-17,AUD,63.32,2021-08-17,85.33,34.76,24.0,2020-08-20,62.91,OPEN,-0.65,-55.0,1.0,-2.0
-,ASX-MND,2020-08-17,AUD,8.45,2021-08-17,20.16,138.58,96.0,2020-08-20,10.92,OPEN,29.23,2455.0,1.0,21.0
-,ASX-NST,2020-08-17,AUD,14.27,2021-08-17,22.08,54.73,38.0,2020-08-20,14.13,OPEN,-0.98,-82.0,1.0,-2.0
-,ASX-NXT,2020-08-17,AUD,11.71,2021-08-17,14.21,21.35,15.0,2020-08-20,11.74,OPEN,0.26,22.0,1.0,1.0
-,ASX-REA,2020-08-17,AUD,114.84,2021-08-17,170.61,48.56,34.0,2020-08-20,117.19,OPEN,2.05,172.0,1.0,4.0
-,ASX-REA,2020-08-17,AUD,114.84,2021-08-17,143.37,24.84,17.0,2020-08-20,117.19,OPEN,2.05,172.0,1.0,8.0
-,ASX-RWC,2020-08-17,AUD,2.8,2021-08-17,3.36,20.0,14.0,2020-08-20,2.86,OPEN,2.14,180.0,1.0,11.0
-,ASX-CSL,2020-08-18,AUD,293.29,2021-08-18,391.21,33.39,23.0,2020-08-20,300.0,OPEN,2.29,289.0,1.0,7.0
-,ASX-FPH,2020-08-18,AUD,33.25,2021-08-18,39.32,18.26,13.0,2020-08-20,31.82,OPEN,-4.3,-542.0,1.0,-24.0
-,ASX-FPH,2020-08-18,AUD,33.25,2021-08-18,39.27,18.11,13.0,2020-08-20,31.82,OPEN,-4.3,-542.0,1.0,-24.0
-,ASX-FPH,2020-08-18,AUD,33.25,2021-08-18,39.55,18.95,13.0,2020-08-20,31.82,OPEN,-4.3,-542.0,1.0,-23.0
-,ASX-FPH,2020-08-18,AUD,33.25,2021-08-18,39.35,18.35,13.0,2020-08-20,31.82,OPEN,-4.3,-542.0,1.0,-23.0
-,ASX-NST,2020-08-18,AUD,14.99,2021-08-18,22.73,51.63,36.0,2020-08-20,14.13,OPEN,-5.74,-723.0,1.0,-11.0
-,ASX-NXT,2020-08-18,AUD,12.0,2021-08-18,15.04,25.33,17.0,2020-08-20,11.74,OPEN,-2.17,-273.0,1.0,-9.0
-,ASX-REA,2020-08-18,AUD,117.08,2021-08-18,173.9,48.53,34.0,2020-08-20,117.19,OPEN,0.09,11.0,1.0,0.0
-,ASX-S32,2020-08-18,AUD,2.14,2021-08-18,3.2,49.53,34.0,2020-08-20,2.14,OPEN,0.0,0.0,1.0,0.0
-,ASX-TGR,2020-08-18,AUD,3.67,2021-08-18,4.55,23.98,17.0,2020-08-20,3.66,OPEN,-0.27,-34.0,1.0,-1.0
-,ASX-A2M,2020-08-19,AUD,18.25,2021-08-19,40.31,120.88,83.0,2020-08-20,18.16,OPEN,-0.49,-123.0,0.0,-0.0
-,ASX-A2M,2020-08-19,AUD,18.25,2021-08-19,37.98,108.11,75.0,2020-08-20,18.16,OPEN,-0.49,-123.0,0.0,-0.0
-,ASX-MFG,2020-08-19,AUD,63.32,2021-08-19,82.06,29.6,20.0,2020-08-20,62.91,OPEN,-0.65,-164.0,0.0,-2.0
-,ASX-MFG,2020-08-19,AUD,63.32,2021-08-19,85.29,34.7,24.0,2020-08-20,62.91,OPEN,-0.65,-164.0,0.0,-2.0
-,ASX-NST,2020-08-19,AUD,14.45,2021-08-19,21.69,50.1,35.0,2020-08-20,14.13,OPEN,-2.21,-557.0,0.0,-4.0
-,ASX-NST,2020-08-19,AUD,14.45,2021-08-19,21.92,51.7,36.0,2020-08-20,14.13,OPEN,-2.21,-557.0,0.0,-4.0
-,ASX-REA,2020-08-19,AUD,118.68,2021-08-19,167.45,41.09,28.0,2020-08-20,117.19,OPEN,-1.26,-318.0,0.0,-3.0
-,ASX-REA,2020-08-19,AUD,118.68,2021-08-19,171.12,44.19,31.0,2020-08-20,117.19,OPEN,-1.26,-318.0,0.0,-3.0
-,ASX-REA,2020-08-19,AUD,118.68,2021-08-19,165.49,39.44,27.0,2020-08-20,117.19,OPEN,-1.26,-318.0,0.0,-3.0
-,ASX-REA,2020-08-19,AUD,118.68,2021-08-19,180.6,52.17,36.0,2020-08-20,117.19,OPEN,-1.26,-318.0,0.0,-2.0
-,ASX-RRL,2020-08-19,AUD,5.69,2021-08-19,6.99,22.85,16.0,2020-08-20,5.54,OPEN,-2.64,-665.0,0.0,-12.0
+,ASX-A2M,2020-08-20,AUD,18.16,2021-08-20,42.88,136.12,94.0,2020-08-20,18.16,OPEN,0.0,0.0,0.0,0.0
+,ASX-CCP,2020-08-20,AUD,19.14,2021-08-20,25.98,35.74,25.0,2020-08-20,19.14,OPEN,0.0,0.0,0.0,0.0
+,ASX-CCP,2020-08-20,AUD,19.14,2021-08-20,27.01,41.12,28.0,2020-08-20,19.14,OPEN,0.0,0.0,0.0,0.0
+,ASX-CCP,2020-08-20,AUD,19.14,2021-08-20,25.74,34.48,24.0,2020-08-20,19.14,OPEN,0.0,0.0,0.0,0.0
+,ASX-CCP,2020-08-20,AUD,19.14,2021-08-20,27.76,45.04,31.0,2020-08-20,19.14,OPEN,0.0,0.0,0.0,0.0
+,ASX-CTD,2020-08-20,AUD,13.19,2021-08-20,17.44,32.22,22.0,2020-08-20,13.19,OPEN,0.0,0.0,0.0,0.0
+,ASX-CTD,2020-08-20,AUD,13.19,2021-08-20,16.82,27.52,19.0,2020-08-20,13.19,OPEN,0.0,0.0,0.0,0.0
+,ASX-NAN,2020-08-20,AUD,6.5,2021-08-20,8.71,34.0,23.0,2020-08-20,6.5,OPEN,0.0,0.0,0.0,0.0
+,ASX-NAN,2020-08-20,AUD,6.5,2021-08-20,8.75,34.62,24.0,2020-08-20,6.5,OPEN,0.0,0.0,0.0,0.0
+,ASX-NSR,2020-08-20,AUD,1.82,2021-08-20,2.17,19.23,13.0,2020-08-20,1.82,OPEN,0.0,0.0,0.0,0.0
+,ASX-NST,2020-08-20,AUD,14.13,2021-08-20,21.71,53.64,37.0,2020-08-20,14.13,OPEN,0.0,0.0,0.0,0.0
+,ASX-NST,2020-08-20,AUD,14.13,2021-08-20,22.7,60.65,42.0,2020-08-20,14.13,OPEN,0.0,0.0,0.0,0.0
+,ASX-NXT,2020-08-20,AUD,11.74,2021-08-20,14.7,25.21,17.0,2020-08-20,11.74,OPEN,0.0,0.0,0.0,0.0
+,ASX-REA,2020-08-20,AUD,117.19,2021-08-20,156.54,33.58,23.0,2020-08-20,117.19,OPEN,0.0,0.0,0.0,0.0
+,ASX-REA,2020-08-20,AUD,117.19,2021-08-20,174.01,48.49,33.0,2020-08-20,117.19,OPEN,0.0,0.0,0.0,0.0
+,ASX-SGR,2020-08-20,AUD,2.94,2021-08-20,3.51,19.39,13.0,2020-08-20,2.94,OPEN,0.0,0.0,0.0,0.0
+,ASX-WSA,2020-08-20,AUD,2.44,2021-08-20,3.33,36.48,25.0,2020-08-20,2.44,OPEN,0.0,0.0,0.0,0.0
