NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
+,ASX-NSR,2020-06-29,AUD,1.91,2020-09-01,1.99,4.19,16.0,2020-06-29,1.85,OPEN,-3.14,-791.0,2.0,-75.0
+,ASX-APA,2020-06-29,AUD,11.46,2020-08-19,12.0,4.71,23.0,2020-06-29,11.1,OPEN,-3.14,-791.0,2.0,-67.0
+,ASX-BWP,2020-06-29,AUD,3.99,2020-09-09,4.1800000000000015,4.76,17.0,2020-06-29,3.87,OPEN,-3.01,-759.0,1.0,-63.0
+,ASX-CHC,2020-06-29,AUD,9.88,2020-08-18,10.24,3.64,18.0,2020-06-29,9.43,OPEN,-4.55,-1147.0,2.0,-125.0
+,ASX-GMG,2020-06-29,AUD,15.28,2020-08-01,15.58,1.96,15.0,2020-06-29,15.03,OPEN,-1.64,-413.0,3.0,-83.0
+,ASX-GOZ,2020-06-29,AUD,3.42,2020-09-13,3.62,5.85,19.0,2020-06-29,3.26,OPEN,-4.68,-1179.0,1.0,-80.0
+,ASX-NSR,2020-06-29,AUD,1.89,2020-09-01,1.97,4.23,17.0,2020-06-29,1.85,OPEN,-2.12,-534.0,2.0,-50.0
