NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,ASX-REA,2020-07-22,AUD,108.53,2021-07-22,151.38,39.48,27.0,2020-08-14,116.0,OPEN,6.88,75.0,6.0,17.0
-,ASX-IVC,2020-07-22,AUD,10.25,2021-07-22,12.1,18.05,12.0,2020-08-14,10.01,OPEN,-2.34,-26.0,6.0,-13.0
-,ASX-A2M,2020-07-23,AUD,19.67,2021-07-23,36.0,83.02,57.0,2020-08-14,19.07,OPEN,-3.05,-35.0,6.0,-4.0
-,ASX-A2M,2020-07-23,AUD,19.67,2021-07-23,37.0,88.1,61.0,2020-08-14,19.07,OPEN,-3.05,-35.0,6.0,-3.0
-,ASX-CSL,2020-07-23,AUD,282.42,2021-07-23,389.12,37.78,26.0,2020-08-14,279.34,OPEN,-1.09,-12.0,6.0,-3.0
-,ASX-CTD,2020-07-23,AUD,9.63,2021-07-23,12.75,32.4,22.0,2020-08-14,11.4,OPEN,18.38,211.0,6.0,57.0
-,ASX-ECX,2020-07-23,AUD,1.41,2021-07-23,1.71,21.28,15.0,2020-08-14,1.4,OPEN,-0.71,-8.0,6.0,-3.0
-,ASX-IVC,2020-07-23,AUD,10.48,2021-07-23,12.48,19.08,13.0,2020-08-14,10.01,OPEN,-4.48,-51.0,6.0,-24.0
-,ASX-MFG,2020-07-23,AUD,60.54,2021-07-23,80.34,32.71,23.0,2020-08-14,65.36,OPEN,7.96,91.0,6.0,24.0
-,ASX-MFG,2020-07-23,AUD,60.54,2021-07-23,78.67,29.95,21.0,2020-08-14,65.36,OPEN,7.96,91.0,6.0,27.0
-,ASX-MFG,2020-07-23,AUD,60.54,2021-07-23,78.23,29.22,20.0,2020-08-14,65.36,OPEN,7.96,91.0,6.0,27.0
-,ASX-MFG,2020-07-23,AUD,60.54,2021-07-23,81.83,35.17,24.0,2020-08-14,65.36,OPEN,7.96,91.0,6.0,23.0
-,ASX-REA,2020-07-23,AUD,109.45,2021-07-23,141.19,29.0,20.0,2020-08-14,116.0,OPEN,5.98,68.0,6.0,21.0
-,ASX-REA,2020-07-23,AUD,109.45,2021-07-23,152.67,39.49,27.0,2020-08-14,116.0,OPEN,5.98,68.0,6.0,15.0
-,ASX-WOR,2020-07-23,AUD,8.97,2021-07-23,12.96,44.48,31.0,2020-08-14,9.03,OPEN,0.67,8.0,6.0,2.0
-,ASX-IVC,2020-07-23,AUD,10.48,2021-07-23,12.48,19.08,13.0,2020-08-14,10.01,OPEN,-4.48,-51.0,6.0,-24.0
-,ASX-CCP,2020-07-27,AUD,16.85,2021-07-27,23.69,40.59,28.0,2020-08-14,18.74,OPEN,11.22,157.0,5.0,28.0
-,ASX-CTD,2020-07-27,AUD,8.98,2021-07-27,12.19,35.75,25.0,2020-08-14,11.4,OPEN,26.95,377.0,5.0,75.0
-,ASX-MFG,2020-07-27,AUD,59.78,2021-07-27,81.44,36.23,25.0,2020-08-14,65.36,OPEN,9.33,131.0,5.0,26.0
-,ASX-NST,2020-07-27,AUD,16.15,2021-07-27,24.53,51.89,36.0,2020-08-14,14.24,OPEN,-11.83,-166.0,5.0,-23.0
-,ASX-NXT,2020-07-27,AUD,11.43,2021-07-27,14.32,25.28,17.0,2020-08-14,11.88,OPEN,3.94,55.0,5.0,16.0
-,ASX-NXT,2020-07-27,AUD,11.43,2021-07-27,14.73,28.87,20.0,2020-08-14,11.88,OPEN,3.94,55.0,5.0,14.0
-,ASX-REA,2020-07-27,AUD,110.31,2021-07-27,155.72,41.17,28.0,2020-08-14,116.0,OPEN,5.16,72.0,5.0,13.0
-,ASX-REA,2020-07-27,AUD,110.31,2021-07-27,141.13,27.94,19.0,2020-08-14,116.0,OPEN,5.16,72.0,5.0,18.0
-,ASX-REA,2020-07-27,AUD,110.31,2021-07-27,142.25,28.95,20.0,2020-08-14,116.0,OPEN,5.16,72.0,5.0,18.0
-,ASX-CGC,2020-07-28,AUD,3.05,2021-07-28,4.12,35.08,24.0,2020-08-14,2.95,OPEN,-3.28,-49.0,5.0,-9.0
-,ASX-CSL,2020-07-28,AUD,272.2,2021-07-28,365.51,34.28,24.0,2020-08-14,279.34,OPEN,2.62,39.0,5.0,8.0
-,ASX-CTD,2020-07-28,AUD,8.84,2021-07-28,11.7,32.35,22.0,2020-08-14,11.4,OPEN,28.96,429.0,5.0,90.0
-,ASX-CTD,2020-07-28,AUD,8.84,2021-07-28,11.89,34.5,24.0,2020-08-14,11.4,OPEN,28.96,429.0,5.0,84.0
-,ASX-MFG,2020-07-28,AUD,59.66,2021-07-28,79.39,33.07,23.0,2020-08-14,65.36,OPEN,9.55,142.0,5.0,29.0
-,ASX-NST,2020-07-28,AUD,15.96,2021-07-28,20.85,30.64,21.0,2020-08-14,14.24,OPEN,-10.78,-160.0,5.0,-35.0
-,ASX-REA,2020-07-28,AUD,110.37,2021-07-28,155.77,41.13,28.0,2020-08-14,116.0,OPEN,5.1,76.0,5.0,12.0
-,ASX-REA,2020-07-28,AUD,110.37,2021-07-28,165.83,50.25,35.0,2020-08-14,116.0,OPEN,5.1,76.0,5.0,10.0
-,ASX-REA,2020-07-28,AUD,110.37,2021-07-28,153.92,39.46,27.0,2020-08-14,116.0,OPEN,5.1,76.0,5.0,13.0
-,ASX-SDF,2020-07-28,AUD,3.43,2021-07-28,3.96,15.45,11.0,2020-08-14,3.41,OPEN,-0.58,-9.0,5.0,-4.0
+,ASX-CTD,2020-07-29,AUD,8.8,2021-07-29,11.48,30.45,21.0,2020-08-14,11.48,CLOSED,30.45,480.0,4.0,100.0
+,ASX-CTD,2020-07-29,AUD,8.8,2021-07-29,11.42,29.77,21.0,2020-08-14,11.42,CLOSED,29.77,469.0,4.0,100.0
-,ASX-A2M,2020-07-29,AUD,19.45,2021-07-29,45.11,131.93,91.0,2020-08-14,19.07,OPEN,-1.95,-31.0,4.0,-1.0
-,ASX-A2M,2020-07-29,AUD,19.45,2021-07-29,38.49,97.89,68.0,2020-08-14,19.07,OPEN,-1.95,-31.0,4.0,-2.0
-,ASX-A2M,2020-07-29,AUD,19.45,2021-07-29,43.9,125.71,87.0,2020-08-14,19.07,OPEN,-1.95,-31.0,4.0,-2.0
-,ASX-A2M,2020-07-29,AUD,19.45,2021-07-29,37.55,93.06,64.0,2020-08-14,19.07,OPEN,-1.95,-31.0,4.0,-2.0
-,ASX-A2M,2020-07-29,AUD,19.45,2021-07-29,38.98,100.41,69.0,2020-08-14,19.07,OPEN,-1.95,-31.0,4.0,-2.0
-,ASX-A2M,2020-07-29,AUD,19.45,2021-07-29,36.5,87.66,61.0,2020-08-14,19.07,OPEN,-1.95,-31.0,4.0,-2.0
-,ASX-BAP,2020-07-29,AUD,6.12,2021-07-29,7.51,22.71,16.0,2020-08-14,6.11,OPEN,-0.16,-3.0,4.0,-1.0
-,ASX-CTD,2020-07-29,AUD,8.8,2021-07-29,11.64,32.27,22.0,2020-08-14,11.4,OPEN,29.55,465.0,4.0,92.0
-,ASX-NSR,2020-07-29,AUD,1.86,2021-07-29,2.14,15.05,10.0,2020-08-14,1.84,OPEN,-1.08,-17.0,4.0,-7.0
-,ASX-NST,2020-07-29,AUD,15.51,2021-07-29,23.92,54.22,37.0,2020-08-14,14.24,OPEN,-8.19,-129.0,4.0,-15.0
-,ASX-NST,2020-07-29,AUD,15.51,2021-07-29,24.39,57.25,40.0,2020-08-14,14.24,OPEN,-8.19,-129.0,4.0,-14.0
-,ASX-NST,2020-07-29,AUD,15.51,2021-07-29,25.79,66.28,46.0,2020-08-14,14.24,OPEN,-8.19,-129.0,4.0,-12.0
-,ASX-NST,2020-07-29,AUD,15.51,2021-07-29,24.05,55.06,38.0,2020-08-14,14.24,OPEN,-8.19,-129.0,4.0,-15.0
-,ASX-ORA,2020-07-29,AUD,2.31,2021-07-29,2.74,18.61,13.0,2020-08-14,2.35,OPEN,1.73,27.0,4.0,9.0
-,ASX-REA,2020-07-29,AUD,108.76,2021-07-29,151.67,39.45,27.0,2020-08-14,116.0,OPEN,6.66,105.0,4.0,17.0
-,ASX-SDF,2020-07-29,AUD,3.43,2021-07-29,4.01,16.91,12.0,2020-08-14,3.41,OPEN,-0.58,-9.0,4.0,-3.0
-,ASX-A2M,2020-07-30,AUD,19.94,2021-07-30,47.64,138.92,96.0,2020-08-14,19.07,OPEN,-4.36,-73.0,4.0,-3.0
-,ASX-A2M,2020-07-30,AUD,19.94,2021-07-30,36.44,82.75,57.0,2020-08-14,19.07,OPEN,-4.36,-73.0,4.0,-5.0
-,ASX-BAP,2020-07-30,AUD,6.15,2021-07-30,7.19,16.91,12.0,2020-08-14,6.11,OPEN,-0.65,-11.0,4.0,-4.0
-,ASX-CCP,2020-07-30,AUD,19.19,2021-07-30,26.04,35.7,25.0,2020-08-14,18.74,OPEN,-2.34,-39.0,4.0,-7.0
-,ASX-CCP,2020-07-30,AUD,19.19,2021-07-30,25.85,34.71,24.0,2020-08-14,18.74,OPEN,-2.34,-39.0,4.0,-7.0
-,ASX-CCP,2020-07-30,AUD,19.19,2021-07-30,29.83,55.45,38.0,2020-08-14,18.74,OPEN,-2.34,-39.0,4.0,-4.0
-,ASX-CGF,2020-07-30,AUD,4.49,2021-07-30,5.4,20.27,14.0,2020-08-14,3.93,OPEN,-12.47,-209.0,4.0,-62.0
-,ASX-MFG,2020-07-30,AUD,62.5,2021-07-30,81.15,29.84,21.0,2020-08-14,65.36,OPEN,4.58,77.0,4.0,15.0
-,ASX-NXT,2020-07-30,AUD,11.27,2021-07-30,14.12,25.29,17.0,2020-08-14,11.88,OPEN,5.41,91.0,4.0,21.0
-,ASX-NXT,2020-07-30,AUD,11.27,2021-07-30,13.97,23.96,17.0,2020-08-14,11.88,OPEN,5.41,91.0,4.0,23.0
-,ASX-NXT,2020-07-30,AUD,11.27,2021-07-30,14.52,28.84,20.0,2020-08-14,11.88,OPEN,5.41,91.0,4.0,19.0
-,ASX-NXT,2020-07-30,AUD,11.27,2021-07-30,14.05,24.67,17.0,2020-08-14,11.88,OPEN,5.41,91.0,4.0,22.0
-,ASX-REA,2020-07-30,AUD,110.56,2021-07-30,141.35,27.85,19.0,2020-08-14,116.0,OPEN,4.92,83.0,4.0,18.0
-,ASX-A2M,2020-07-31,AUD,19.29,2021-07-31,42.89,122.34,84.0,2020-08-14,19.07,OPEN,-1.14,-21.0,4.0,-1.0
-,ASX-A2M,2020-07-31,AUD,19.29,2021-07-31,35.26,82.79,57.0,2020-08-14,19.07,OPEN,-1.14,-21.0,4.0,-1.0
-,ASX-CSL,2020-07-31,AUD,270.1,2021-07-31,401.91,48.8,34.0,2020-08-14,279.34,OPEN,3.42,62.0,4.0,7.0
-,ASX-CTD,2020-07-31,AUD,8.73,2021-07-31,11.74,34.48,24.0,2020-08-14,11.4,OPEN,30.58,550.0,4.0,89.0
-,ASX-FPH,2020-07-31,AUD,33.07,2021-07-31,39.1,18.23,13.0,2020-08-14,31.36,OPEN,-5.17,-93.0,4.0,-28.0
-,ASX-IVC,2020-07-31,AUD,9.55,2021-07-31,11.34,18.74,13.0,2020-08-14,10.01,OPEN,4.82,87.0,4.0,26.0
-,ASX-NST,2020-07-31,AUD,15.46,2021-07-31,26.69,72.64,50.0,2020-08-14,14.24,OPEN,-7.89,-142.0,4.0,-11.0
-,ASX-NST,2020-07-31,AUD,15.46,2021-07-31,24.66,59.51,41.0,2020-08-14,14.24,OPEN,-7.89,-142.0,4.0,-13.0
-,ASX-NST,2020-07-31,AUD,15.46,2021-07-31,25.71,66.3,46.0,2020-08-14,14.24,OPEN,-7.89,-142.0,4.0,-12.0
-,ASX-NST,2020-07-31,AUD,15.46,2021-07-31,26.69,72.64,50.0,2020-08-14,14.24,OPEN,-7.89,-142.0,4.0,-11.0
-,ASX-IVC,2020-07-31,AUD,9.55,2021-07-31,11.34,18.74,13.0,2020-08-14,10.01,OPEN,4.82,87.0,4.0,26.0
-,ASX-CTD,2020-08-03,AUD,8.18,2021-08-03,10.8,32.03,22.0,2020-08-12,10.8,CLOSED,32.03,897.0,2.0,100.0
-,ASX-CTD,2020-08-03,AUD,8.18,2021-08-03,10.41,27.26,19.0,2020-08-11,10.41,CLOSED,27.26,859.0,2.0,100.0
-,ASX-A2M,2020-08-03,AUD,19.43,2021-08-03,35.56,83.02,57.0,2020-08-14,19.07,OPEN,-1.85,-42.0,3.0,-2.0
-,ASX-CCP,2020-08-03,AUD,17.33,2021-08-03,20.86,20.37,14.0,2020-08-14,18.74,OPEN,8.14,186.0,3.0,40.0
-,ASX-CCP,2020-08-03,AUD,17.33,2021-08-03,23.52,35.72,25.0,2020-08-14,18.74,OPEN,8.14,186.0,3.0,23.0
-,ASX-CCP,2020-08-03,AUD,17.33,2021-08-03,23.33,34.62,24.0,2020-08-14,18.74,OPEN,8.14,186.0,3.0,24.0
-,ASX-CNU,2020-08-03,AUD,6.93,2021-08-03,8.75,26.26,18.0,2020-08-14,6.9,OPEN,-0.43,-10.0,3.0,-2.0
-,ASX-CSL,2020-08-03,AUD,277.15,2021-08-03,370.76,33.78,23.0,2020-08-14,279.34,OPEN,0.79,18.0,3.0,2.0
-,ASX-IVC,2020-08-03,AUD,9.56,2021-08-03,11.22,17.36,12.0,2020-08-14,10.01,OPEN,4.71,108.0,3.0,27.0
-,ASX-NAN,2020-08-03,AUD,6.11,2021-08-03,8.19,34.04,24.0,2020-08-14,6.15,OPEN,0.65,15.0,3.0,2.0
-,ASX-NAN,2020-08-03,AUD,6.11,2021-08-03,8.22,34.53,24.0,2020-08-14,6.15,OPEN,0.65,15.0,3.0,2.0
-,ASX-NXT,2020-08-03,AUD,11.62,2021-08-03,14.4,23.92,17.0,2020-08-14,11.88,OPEN,2.24,51.0,3.0,9.0
-,ASX-IVC,2020-08-03,AUD,9.56,2021-08-03,11.22,17.36,12.0,2020-08-14,10.01,OPEN,4.71,108.0,3.0,27.0
-,ASX-CTD,2020-08-04,AUD,8.3,2021-08-04,10.98,32.29,22.0,2020-08-13,10.98,CLOSED,32.29,904.0,2.0,100.0
-,ASX-CTD,2020-08-04,AUD,8.3,2021-08-04,10.62,27.95,19.0,2020-08-12,10.62,CLOSED,27.95,880.0,2.0,100.0
-,ASX-CTD,2020-08-04,AUD,8.3,2021-08-04,11.05,33.13,23.0,2020-08-13,11.05,CLOSED,33.13,928.0,2.0,100.0
-,ASX-CTD,2020-08-04,AUD,8.3,2021-08-04,10.82,30.36,21.0,2020-08-12,10.82,CLOSED,30.36,956.0,2.0,100.0
-,ASX-CTD,2020-08-04,AUD,8.3,2021-08-04,10.77,29.76,21.0,2020-08-12,10.77,CLOSED,29.76,937.0,2.0,100.0
-,ASX-A2M,2020-08-04,AUD,19.5,2021-08-04,46.45,138.21,95.0,2020-08-14,19.07,OPEN,-2.21,-56.0,3.0,-2.0
-,ASX-A2M,2020-08-04,AUD,19.5,2021-08-04,35.64,82.77,57.0,2020-08-14,19.07,OPEN,-2.21,-56.0,3.0,-3.0
-,ASX-A2M,2020-08-04,AUD,19.5,2021-08-04,40.66,108.51,75.0,2020-08-14,19.07,OPEN,-2.21,-56.0,3.0,-2.0
-,ASX-BAP,2020-08-04,AUD,6.15,2021-08-04,8.69,41.3,29.0,2020-08-14,6.11,OPEN,-0.65,-16.0,3.0,-2.0
-,ASX-CSL,2020-08-04,AUD,283.16,2021-08-04,384.78,35.89,25.0,2020-08-14,279.34,OPEN,-1.35,-34.0,3.0,-4.0
-,ASX-CSL,2020-08-04,AUD,283.16,2021-08-04,370.28,30.77,21.0,2020-08-14,279.34,OPEN,-1.35,-34.0,3.0,-4.0
-,ASX-MFG,2020-08-04,AUD,62.67,2021-08-04,83.09,32.58,22.0,2020-08-14,65.36,OPEN,4.29,108.0,3.0,13.0
-,ASX-MFG,2020-08-04,AUD,62.67,2021-08-04,80.99,29.23,20.0,2020-08-14,65.36,OPEN,4.29,108.0,3.0,15.0
-,ASX-MFG,2020-08-04,AUD,62.67,2021-08-04,84.55,34.91,24.0,2020-08-14,65.36,OPEN,4.29,108.0,3.0,12.0
-,ASX-NAN,2020-08-04,AUD,6.32,2021-08-04,7.58,19.94,14.0,2020-08-14,6.15,OPEN,-2.69,-68.0,3.0,-13.0
-,ASX-NAN,2020-08-04,AUD,6.32,2021-08-04,8.69,37.5,26.0,2020-08-14,6.15,OPEN,-2.69,-68.0,3.0,-7.0
-,ASX-NSR,2020-08-04,AUD,1.89,2021-08-04,2.18,15.34,11.0,2020-08-14,1.84,OPEN,-2.65,-67.0,3.0,-17.0
-,ASX-NST,2020-08-04,AUD,15.75,2021-08-04,23.37,48.38,33.0,2020-08-14,14.24,OPEN,-9.59,-242.0,3.0,-20.0
-,ASX-NST,2020-08-04,AUD,15.75,2021-08-04,24.93,58.29,40.0,2020-08-14,14.24,OPEN,-9.59,-242.0,3.0,-16.0
-,ASX-NST,2020-08-04,AUD,15.75,2021-08-04,24.77,57.27,40.0,2020-08-14,14.24,OPEN,-9.59,-242.0,3.0,-17.0
-,ASX-NST,2020-08-04,AUD,15.75,2021-08-04,26.19,66.29,46.0,2020-08-14,14.24,OPEN,-9.59,-242.0,3.0,-14.0
-,ASX-NST,2020-08-04,AUD,15.75,2021-08-04,24.81,57.52,40.0,2020-08-14,14.24,OPEN,-9.59,-242.0,3.0,-17.0
-,ASX-NST,2020-08-04,AUD,15.75,2021-08-04,24.39,54.86,38.0,2020-08-14,14.24,OPEN,-9.59,-242.0,3.0,-17.0
-,ASX-CTD,2020-08-05,AUD,8.56,2021-08-05,11.3,32.01,22.0,2020-08-13,11.3,CLOSED,32.01,1008.0,2.0,100.0
-,ASX-CTD,2020-08-05,AUD,8.56,2021-08-05,10.88,27.1,19.0,2020-08-13,10.88,CLOSED,27.1,854.0,2.0,100.0
-,ASX-A2M,2020-08-05,AUD,19.6,2021-08-05,39.28,100.41,69.0,2020-08-14,19.07,OPEN,-2.7,-76.0,2.0,-3.0
-,ASX-A2M,2020-08-05,AUD,19.6,2021-08-05,32.07,63.62,44.0,2020-08-14,19.07,OPEN,-2.7,-76.0,2.0,-4.0
-,ASX-BLD,2020-08-05,AUD,3.64,2021-08-05,4.2,15.38,11.0,2020-08-14,3.76,OPEN,3.3,92.0,2.0,21.0
-,ASX-CCP,2020-08-05,AUD,17.99,2021-08-05,25.29,40.58,28.0,2020-08-14,18.74,OPEN,4.17,117.0,2.0,10.0
-,ASX-CTD,2020-08-05,AUD,8.56,2021-08-05,11.62,35.75,25.0,2020-08-14,11.4,OPEN,33.18,929.0,2.0,93.0
-,ASX-FPH,2020-08-05,AUD,34.06,2021-08-05,40.27,18.23,13.0,2020-08-14,31.36,OPEN,-7.93,-222.0,2.0,-43.0
-,ASX-NSR,2020-08-05,AUD,1.86,2021-08-05,2.15,15.59,11.0,2020-08-14,1.84,OPEN,-1.08,-30.0,2.0,-7.0
-,ASX-NST,2020-08-05,AUD,16.43,2021-08-05,25.84,57.27,40.0,2020-08-14,14.24,OPEN,-13.33,-373.0,2.0,-23.0
-,ASX-NST,2020-08-05,AUD,16.43,2021-08-05,22.77,38.59,27.0,2020-08-14,14.24,OPEN,-13.33,-373.0,2.0,-35.0
-,ASX-NST,2020-08-05,AUD,16.43,2021-08-05,27.32,66.28,46.0,2020-08-14,14.24,OPEN,-13.33,-373.0,2.0,-20.0
-,ASX-NST,2020-08-05,AUD,16.43,2021-08-05,25.89,57.58,40.0,2020-08-14,14.24,OPEN,-13.33,-373.0,2.0,-23.0
-,ASX-NST,2020-08-05,AUD,16.43,2021-08-05,25.44,54.84,38.0,2020-08-14,14.24,OPEN,-13.33,-373.0,2.0,-24.0
-,ASX-REA,2020-08-05,AUD,110.57,2021-08-05,164.27,48.57,34.0,2020-08-14,116.0,OPEN,4.91,137.0,2.0,10.0
-,ASX-SDF,2020-08-05,AUD,3.34,2021-08-05,3.96,18.56,13.0,2020-08-14,3.41,OPEN,2.1,59.0,2.0,11.0
-,ASX-A2M,2020-08-06,AUD,19.3,2021-08-06,40.24,108.5,75.0,2020-08-14,19.07,OPEN,-1.19,-37.0,2.0,-1.0
-,ASX-ALU,2020-08-06,AUD,33.61,2021-08-06,43.83,30.41,21.0,2020-08-14,33.47,OPEN,-0.42,-13.0,2.0,-1.0
-,ASX-ALU,2020-08-06,AUD,33.61,2021-08-06,44.5,32.4,22.0,2020-08-14,33.47,OPEN,-0.42,-13.0,2.0,-1.0
-,ASX-ALU,2020-08-06,AUD,33.61,2021-08-06,44.83,33.38,23.0,2020-08-14,33.47,OPEN,-0.42,-13.0,2.0,-1.0
-,ASX-BAP,2020-08-06,AUD,6.3,2021-08-06,8.43,33.81,23.0,2020-08-14,6.11,OPEN,-3.02,-95.0,2.0,-9.0
-,ASX-CTD,2020-08-06,AUD,9.15,2021-08-06,12.08,32.02,22.0,2020-08-14,11.4,OPEN,24.59,775.0,2.0,77.0
-,ASX-CTD,2020-08-06,AUD,9.15,2021-08-06,11.63,27.1,19.0,2020-08-14,11.4,OPEN,24.59,775.0,2.0,91.0
-,ASX-NAN,2020-08-06,AUD,6.39,2021-08-06,8.57,34.12,24.0,2020-08-14,6.15,OPEN,-3.76,-118.0,2.0,-11.0
-,ASX-NSR,2020-08-06,AUD,1.86,2021-08-06,2.22,19.35,13.0,2020-08-14,1.84,OPEN,-1.08,-34.0,2.0,-6.0
-,ASX-NST,2020-08-06,AUD,16.29,2021-08-06,25.23,54.88,38.0,2020-08-14,14.24,OPEN,-12.58,-396.0,2.0,-23.0
-,ASX-A2M,2020-08-07,AUD,18.99,2021-08-07,34.71,82.78,57.0,2020-08-14,19.07,OPEN,0.42,15.0,2.0,1.0
-,ASX-A2M,2020-08-07,AUD,18.99,2021-08-07,39.51,108.06,75.0,2020-08-14,19.07,OPEN,0.42,15.0,2.0,0.0
-,ASX-CCP,2020-08-07,AUD,17.82,2021-08-07,25.06,40.63,28.0,2020-08-14,18.74,OPEN,5.16,186.0,2.0,13.0
-,ASX-CNU,2020-08-07,AUD,6.83,2021-08-07,8.3,21.52,15.0,2020-08-14,6.9,OPEN,1.02,37.0,2.0,5.0
-,ASX-CSL,2020-08-07,AUD,274.19,2021-08-07,368.15,34.27,24.0,2020-08-14,279.34,OPEN,1.88,68.0,2.0,5.0
-,ASX-CSL,2020-08-07,AUD,274.19,2021-08-07,377.21,37.57,26.0,2020-08-14,279.34,OPEN,1.88,68.0,2.0,5.0
-,ASX-CTD,2020-08-07,AUD,9.74,2021-08-07,12.85,31.93,22.0,2020-08-14,11.4,OPEN,17.04,613.0,2.0,53.0
-,ASX-CTD,2020-08-07,AUD,9.74,2021-08-07,12.38,27.1,19.0,2020-08-14,11.4,OPEN,17.04,613.0,2.0,63.0
-,ASX-MFG,2020-08-07,AUD,61.11,2021-08-07,78.89,29.1,20.0,2020-08-14,65.36,OPEN,6.95,250.0,2.0,24.0
-,ASX-MFG,2020-08-07,AUD,61.11,2021-08-07,82.4,34.84,24.0,2020-08-14,65.36,OPEN,6.95,250.0,2.0,20.0
-,ASX-NST,2020-08-07,AUD,15.89,2021-08-07,24.12,51.79,36.0,2020-08-14,14.24,OPEN,-10.38,-374.0,2.0,-20.0
-,ASX-NXT,2020-08-07,AUD,12.03,2021-08-07,15.07,25.27,17.0,2020-08-14,11.88,OPEN,-1.25,-45.0,2.0,-5.0
-,ASX-REA,2020-08-07,AUD,113.42,2021-08-07,171.04,50.8,35.0,2020-08-14,116.0,OPEN,2.27,82.0,2.0,4.0
-,ASX-REA,2020-08-07,AUD,113.42,2021-08-07,143.19,26.25,18.0,2020-08-14,116.0,OPEN,2.27,82.0,2.0,9.0
-,ASX-REA,2020-08-07,AUD,113.42,2021-08-07,148.53,30.96,21.0,2020-08-14,116.0,OPEN,2.27,82.0,2.0,7.0
-,ASX-REA,2020-08-07,AUD,113.42,2021-08-07,141.5,24.76,17.0,2020-08-14,116.0,OPEN,2.27,82.0,2.0,9.0
-,ASX-REA,2020-08-07,AUD,113.42,2021-08-07,141.58,24.83,17.0,2020-08-14,116.0,OPEN,2.27,82.0,2.0,9.0
+,ASX-CTD,2020-08-10,AUD,9.97,2021-08-10,11.49,15.25,11.0,2020-08-14,11.49,CLOSED,15.25,961.0,1.0,100.0
-,ASX-A2M,2020-08-10,AUD,19.09,2021-08-10,34.94,83.03,57.0,2020-08-14,19.07,OPEN,-0.1,-6.0,1.0,-0.0
-,ASX-A2M,2020-08-10,AUD,19.09,2021-08-10,25.47,33.42,23.0,2020-08-14,19.07,OPEN,-0.1,-6.0,1.0,-0.0
-,ASX-A2M,2020-08-10,AUD,19.09,2021-08-10,35.58,86.38,60.0,2020-08-14,19.07,OPEN,-0.1,-6.0,1.0,-0.0
-,ASX-CCP,2020-08-10,AUD,19.01,2021-08-10,25.8,35.72,25.0,2020-08-14,18.74,OPEN,-1.42,-89.0,1.0,-4.0
-,ASX-CCP,2020-08-10,AUD,19.01,2021-08-10,25.58,34.56,24.0,2020-08-14,18.74,OPEN,-1.42,-89.0,1.0,-4.0
-,ASX-CTD,2020-08-10,AUD,9.97,2021-08-10,13.18,32.2,22.0,2020-08-14,11.4,OPEN,14.34,903.0,1.0,45.0
-,ASX-CTD,2020-08-10,AUD,9.97,2021-08-10,12.9,29.39,20.0,2020-08-14,11.4,OPEN,14.34,903.0,1.0,49.0
-,ASX-CTD,2020-08-10,AUD,9.97,2021-08-10,13.0,30.39,21.0,2020-08-14,11.4,OPEN,14.34,903.0,1.0,47.0
-,ASX-CTD,2020-08-10,AUD,9.97,2021-08-10,12.94,29.79,21.0,2020-08-14,11.4,OPEN,14.34,903.0,1.0,48.0
-,ASX-NST,2020-08-10,AUD,16.13,2021-08-10,24.47,51.7,36.0,2020-08-14,14.24,OPEN,-11.72,-738.0,1.0,-23.0
-,ASX-REA,2020-08-10,AUD,114.66,2021-08-10,146.6,27.86,19.0,2020-08-14,116.0,OPEN,1.17,74.0,1.0,4.0
-,ASX-A2M,2020-08-11,AUD,18.86,2021-08-11,44.67,136.85,94.0,2020-08-14,19.07,OPEN,1.11,93.0,1.0,1.0
-,ASX-CCP,2020-08-11,AUD,19.0,2021-08-11,27.1,42.63,29.0,2020-08-14,18.74,OPEN,-1.37,-115.0,1.0,-3.0
-,ASX-CPU,2020-08-11,AUD,13.67,2021-08-11,17.28,26.41,18.0,2020-08-14,14.11,OPEN,3.22,270.0,1.0,12.0
-,ASX-CTD,2020-08-11,AUD,10.41,2021-08-11,13.75,32.08,22.0,2020-08-14,11.4,OPEN,9.51,799.0,1.0,30.0
-,ASX-IFL,2020-08-11,AUD,4.43,2021-08-11,5.11,15.35,11.0,2020-08-14,4.55,OPEN,2.71,228.0,1.0,18.0
-,ASX-MFG,2020-08-11,AUD,61.68,2021-08-11,75.49,22.39,15.0,2020-08-14,65.36,OPEN,5.97,501.0,1.0,27.0
-,ASX-NSR,2020-08-11,AUD,1.86,2021-08-11,2.14,15.05,10.0,2020-08-14,1.84,OPEN,-1.08,-91.0,1.0,-7.0
-,ASX-NSR,2020-08-11,AUD,1.86,2021-08-11,2.14,15.05,10.0,2020-08-14,1.84,OPEN,-1.08,-91.0,1.0,-7.0
-,ASX-NST,2020-08-11,AUD,15.32,2021-08-11,23.23,51.63,36.0,2020-08-14,14.24,OPEN,-7.05,-592.0,1.0,-14.0
-,ASX-REA,2020-08-11,AUD,117.23,2021-08-11,147.53,25.85,18.0,2020-08-14,116.0,OPEN,-1.05,-88.0,1.0,-4.0
-,ASX-A2M,2020-08-12,AUD,18.82,2021-08-12,43.35,130.34,90.0,2020-08-14,19.07,OPEN,1.33,168.0,1.0,1.0
