NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,0700.HK,2020-08-07,HKD,527.5,2021-08-07,819.46,55.35,38.0,2020-08-20,508.0,OPEN,-3.7,-72.0,4.0,-7.0
-,0883.HK,2020-08-07,HKD,8.49,2021-08-07,10.82,27.44,19.0,2020-08-20,9.0,OPEN,6.01,117.0,4.0,22.0
-,2588.HK,2020-08-07,HKD,44.95,2021-08-07,52.05,15.8,11.0,2020-08-20,49.4,OPEN,9.9,192.0,4.0,63.0
-,9988.HK,2020-08-07,HKD,249.2,2021-08-07,321.88,29.17,20.0,2020-08-20,255.0,OPEN,2.33,45.0,4.0,8.0
-,0345.HK,2020-08-10,HKD,28.6,2021-08-10,33.69,17.8,12.0,2020-08-20,27.85,OPEN,-2.62,-66.0,3.0,-15.0
-,0650.HK,2020-08-10,HKD,0.67,2021-08-10,0.8,19.4,13.0,2020-08-20,0.66,OPEN,-1.49,-38.0,3.0,-8.0
-,9988.HK,2020-08-10,HKD,242.4,2021-08-10,313.1,29.17,20.0,2020-08-20,255.0,OPEN,5.2,131.0,3.0,18.0
-,0345.HK,2020-08-11,HKD,28.7,2021-08-11,34.44,20.0,14.0,2020-08-20,27.85,OPEN,-2.96,-83.0,2.0,-15.0
-,0345.HK,2020-08-11,HKD,28.7,2021-08-11,34.31,19.55,13.0,2020-08-20,27.85,OPEN,-2.96,-83.0,2.0,-15.0
-,0345.HK,2020-08-11,HKD,28.7,2021-08-11,34.23,19.27,13.0,2020-08-20,27.85,OPEN,-2.96,-83.0,2.0,-15.0
-,0345.HK,2020-08-11,HKD,28.7,2021-08-11,34.06,18.68,13.0,2020-08-20,27.85,OPEN,-2.96,-83.0,2.0,-16.0
-,0345.HK,2020-08-11,HKD,28.7,2021-08-11,34.23,19.27,13.0,2020-08-20,27.85,OPEN,-2.96,-83.0,2.0,-15.0
-,0700.HK,2020-08-11,HKD,513.5,2021-08-11,795.11,54.84,38.0,2020-08-20,508.0,OPEN,-1.07,-30.0,2.0,-2.0
-,0700.HK,2020-08-11,HKD,513.5,2021-08-11,775.29,50.98,35.0,2020-08-20,508.0,OPEN,-1.07,-30.0,2.0,-2.0
-,1299.HK,2020-08-11,HKD,72.65,2021-08-11,85.07,17.1,12.0,2020-08-20,72.15,OPEN,-0.69,-19.0,2.0,-4.0
-,2382.HK,2020-08-11,HKD,140.9,2021-08-11,208.09,47.69,33.0,2020-08-20,126.1,OPEN,-10.5,-294.0,2.0,-22.0
-,9988.HK,2020-08-11,HKD,244.0,2021-08-11,315.17,29.17,20.0,2020-08-20,255.0,OPEN,4.51,126.0,2.0,15.0
-,0345.HK,2020-08-12,HKD,28.4,2021-08-12,33.46,17.82,12.0,2020-08-20,27.85,OPEN,-1.94,-61.0,2.0,-11.0
-,2768.HK,2020-08-12,HKD,3.75,2021-08-12,5.88,56.8,39.0,2020-08-20,3.75,OPEN,0.0,0.0,2.0,0.0
-,2768.HK,2020-08-12,HKD,3.75,2021-08-12,5.88,56.8,39.0,2020-08-20,3.75,OPEN,0.0,0.0,2.0,0.0
-,9988.HK,2020-08-12,HKD,243.4,2021-08-12,321.29,32.0,22.0,2020-08-20,255.0,OPEN,4.77,150.0,2.0,15.0
-,0700.HK,2020-08-13,HKD,510.0,2021-08-13,748.89,46.84,32.0,2020-08-20,508.0,OPEN,-0.39,-14.0,2.0,-1.0
-,0700.HK,2020-08-13,HKD,510.0,2021-08-13,748.7,46.8,32.0,2020-08-20,508.0,OPEN,-0.39,-14.0,2.0,-1.0
-,0700.HK,2020-08-13,HKD,510.0,2021-08-13,761.56,49.33,34.0,2020-08-20,508.0,OPEN,-0.39,-14.0,2.0,-1.0
-,1299.HK,2020-08-13,HKD,74.35,2021-08-13,86.68,16.58,11.0,2020-08-20,72.15,OPEN,-2.96,-107.0,2.0,-18.0
-,9988.HK,2020-08-13,HKD,248.2,2021-08-13,330.93,33.33,23.0,2020-08-20,255.0,OPEN,2.74,99.0,2.0,8.0
-,9988.HK,2020-08-13,HKD,248.2,2021-08-13,329.75,32.86,23.0,2020-08-20,255.0,OPEN,2.74,99.0,2.0,8.0
-,9988.HK,2020-08-13,HKD,248.2,2021-08-13,330.93,33.33,23.0,2020-08-20,255.0,OPEN,2.74,99.0,2.0,8.0
-,9988.HK,2020-08-13,HKD,248.2,2021-08-13,327.62,32.0,22.0,2020-08-20,255.0,OPEN,2.74,99.0,2.0,9.0
-,9988.HK,2020-08-13,HKD,248.2,2021-08-13,330.42,33.13,23.0,2020-08-20,255.0,OPEN,2.74,99.0,2.0,8.0
-,0341.HK,2020-08-14,HKD,16.96,2021-08-14,20.61,21.52,15.0,2020-08-20,17.02,OPEN,0.35,15.0,2.0,2.0
-,0341.HK,2020-08-14,HKD,16.96,2021-08-14,20.62,21.58,15.0,2020-08-20,17.02,OPEN,0.35,15.0,2.0,2.0
-,0345.HK,2020-08-14,HKD,28.25,2021-08-14,32.6,15.4,11.0,2020-08-20,27.85,OPEN,-1.42,-60.0,2.0,-9.0
-,0345.HK,2020-08-14,HKD,28.25,2021-08-14,33.68,19.22,13.0,2020-08-20,27.85,OPEN,-1.42,-60.0,2.0,-7.0
-,0700.HK,2020-08-14,HKD,506.5,2021-08-14,748.13,47.71,33.0,2020-08-20,508.0,OPEN,0.3,13.0,2.0,1.0
-,2768.HK,2020-08-14,HKD,3.84,2021-08-14,6.02,56.77,39.0,2020-08-20,3.75,OPEN,-2.34,-98.0,2.0,-4.0
-,2768.HK,2020-08-14,HKD,3.84,2021-08-14,6.02,56.77,39.0,2020-08-20,3.75,OPEN,-2.34,-98.0,2.0,-4.0
-,2588.HK,2020-08-14,HKD,50.8,2021-08-14,60.31,18.72,13.0,2020-08-20,49.4,OPEN,-2.76,-116.0,2.0,-15.0
-,2588.HK,2020-08-14,HKD,50.8,2021-08-14,60.31,18.72,13.0,2020-08-20,49.4,OPEN,-2.76,-116.0,2.0,-15.0
-,9988.HK,2020-08-14,HKD,246.8,2021-08-14,327.89,32.86,23.0,2020-08-20,255.0,OPEN,3.32,139.0,2.0,10.0
-,9988.HK,2020-08-14,HKD,246.8,2021-08-14,328.55,33.12,23.0,2020-08-20,255.0,OPEN,3.32,139.0,2.0,10.0
-,0345.HK,2020-08-17,HKD,28.0,2021-08-17,33.81,20.75,14.0,2020-08-20,27.85,OPEN,-0.54,-45.0,1.0,-3.0
-,1299.HK,2020-08-17,HKD,75.25,2021-08-17,88.11,17.09,12.0,2020-08-20,72.15,OPEN,-4.12,-346.0,1.0,-24.0
-,9988.HK,2020-08-17,HKD,242.8,2021-08-17,323.73,33.33,23.0,2020-08-20,255.0,OPEN,5.02,422.0,1.0,15.0
-,9988.HK,2020-08-17,HKD,242.8,2021-08-17,322.58,32.86,23.0,2020-08-20,255.0,OPEN,5.02,422.0,1.0,15.0
-,9988.HK,2020-08-17,HKD,242.8,2021-08-17,323.73,33.33,23.0,2020-08-20,255.0,OPEN,5.02,422.0,1.0,15.0
-,9988.HK,2020-08-17,HKD,242.8,2021-08-17,323.23,33.13,23.0,2020-08-20,255.0,OPEN,5.02,422.0,1.0,15.0
-,0345.HK,2020-08-18,HKD,28.1,2021-08-18,33.71,19.96,14.0,2020-08-20,27.85,OPEN,-0.89,-112.0,1.0,-4.0
-,0345.HK,2020-08-18,HKD,28.1,2021-08-18,33.57,19.47,13.0,2020-08-20,27.85,OPEN,-0.89,-112.0,1.0,-5.0
-,0345.HK,2020-08-18,HKD,28.1,2021-08-18,33.5,19.22,13.0,2020-08-20,27.85,OPEN,-0.89,-112.0,1.0,-5.0
-,0345.HK,2020-08-18,HKD,28.1,2021-08-18,33.5,19.22,13.0,2020-08-20,27.85,OPEN,-0.89,-112.0,1.0,-5.0
-,0388.HK,2020-08-18,HKD,379.0,2021-08-18,491.5,29.68,20.0,2020-08-20,371.0,OPEN,-2.11,-266.0,1.0,-7.0
-,0435.HK,2020-08-18,HKD,3.73,2021-08-18,4.48,20.11,14.0,2020-08-20,3.7,OPEN,-0.8,-101.0,1.0,-4.0
-,0700.HK,2020-08-18,HKD,512.0,2021-08-18,798.42,55.94,39.0,2020-08-20,508.0,OPEN,-0.78,-98.0,1.0,-1.0
-,1299.HK,2020-08-18,HKD,74.75,2021-08-18,87.12,16.55,11.0,2020-08-20,72.15,OPEN,-3.48,-438.0,1.0,-21.0
-,1299.HK,2020-08-18,HKD,74.75,2021-08-18,87.78,17.43,12.0,2020-08-20,72.15,OPEN,-3.48,-438.0,1.0,-20.0
-,2588.HK,2020-08-18,HKD,49.5,2021-08-18,59.4,20.0,14.0,2020-08-20,49.4,OPEN,-0.2,-25.0,1.0,-1.0
-,9988.HK,2020-08-18,HKD,249.0,2021-08-18,332.0,33.33,23.0,2020-08-20,255.0,OPEN,2.41,304.0,1.0,7.0
-,9988.HK,2020-08-18,HKD,249.0,2021-08-18,298.8,20.0,14.0,2020-08-20,255.0,OPEN,2.41,304.0,1.0,12.0
-,9988.HK,2020-08-18,HKD,249.0,2021-08-18,319.34,28.25,20.0,2020-08-20,255.0,OPEN,2.41,304.0,1.0,9.0
-,9988.HK,2020-08-18,HKD,249.0,2021-08-18,332.0,33.33,23.0,2020-08-20,255.0,OPEN,2.41,304.0,1.0,7.0
-,9988.HK,2020-08-18,HKD,249.0,2021-08-18,327.85,31.67,22.0,2020-08-20,255.0,OPEN,2.41,304.0,1.0,8.0
-,9988.HK,2020-08-18,HKD,249.0,2021-08-18,298.8,20.0,14.0,2020-08-20,255.0,OPEN,2.41,304.0,1.0,12.0
-,0322.HK,2020-08-19,HKD,13.6,2021-08-19,17.85,31.25,22.0,2020-08-20,13.3,OPEN,-2.21,-557.0,0.0,-7.0
-,0322.HK,2020-08-19,HKD,13.6,2021-08-19,17.05,25.37,18.0,2020-08-20,13.3,OPEN,-2.21,-557.0,0.0,-9.0
-,0345.HK,2020-08-19,HKD,28.05,2021-08-19,33.27,18.61,13.0,2020-08-20,27.85,OPEN,-0.71,-179.0,0.0,-4.0
-,0345.HK,2020-08-19,HKD,28.05,2021-08-19,33.62,19.86,14.0,2020-08-20,27.85,OPEN,-0.71,-179.0,0.0,-4.0
-,0700.HK,2020-08-19,HKD,506.0,2021-08-19,743.07,46.85,32.0,2020-08-20,508.0,OPEN,0.4,101.0,0.0,1.0
-,0700.HK,2020-08-19,HKD,506.0,2021-08-19,755.6,49.33,34.0,2020-08-20,508.0,OPEN,0.4,101.0,0.0,1.0
-,9988.HK,2020-08-19,HKD,255.4,2021-08-19,329.47,29.0,20.0,2020-08-20,255.0,OPEN,-0.16,-40.0,0.0,-1.0
