NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,ASX-NAN,2020-07-15,AUD,6.27,2021-06-10,7.73,23.29,18.0,2020-08-20,6.5,OPEN,3.67,26.0,11.0,16.0
-,ASX-S32,2020-07-15,AUD,2.14,2020-11-12,2.3,7.48,16.0,2020-08-20,2.14,OPEN,0.0,0.0,30.0,0.0
-,ASX-RIO,2020-07-15,AUD,104.98,2021-05-17,115.64,10.15,8.0,2020-08-20,101.25,OPEN,-3.55,-25.0,12.0,-35.0
-,ASX-NAN,2020-07-15,AUD,6.27,2021-01-17,6.94,10.69,14.0,2020-08-20,6.5,OPEN,3.67,26.0,19.0,34.0
-,ASX-NAN,2020-07-15,AUD,6.27,2020-09-24,6.85,9.25,33.0,2020-08-20,6.5,OPEN,3.67,26.0,51.0,40.0
-,ASX-QUB,2020-07-16,AUD,2.82,2021-03-31,3.3,17.02,17.0,2020-08-20,2.83,OPEN,0.35,3.0,14.0,2.0
-,ASX-QUB,2020-07-16,AUD,2.82,2021-05-24,3.36,19.15,15.0,2020-08-20,2.83,OPEN,0.35,3.0,11.0,2.0
-,ASX-MQG,2020-07-16,AUD,124.74,2021-05-09,148.04,18.68,16.0,2020-08-20,129.5,OPEN,3.82,28.0,12.0,20.0
-,ASX-AGL,2020-07-16,AUD,17.43,2021-06-07,18.75,7.57,6.0,2020-08-20,15.44,OPEN,-11.42,-82.0,11.0,-151.0
-,ASX-BWP,2020-07-16,AUD,3.9,2021-03-18,4.15,6.41,7.0,2020-08-20,3.94,OPEN,1.03,7.0,14.0,16.0
-,ASX-BKW,2020-07-16,AUD,16.63,2021-05-28,18.45,10.94,9.0,2020-08-20,17.08,OPEN,2.71,20.0,11.0,25.0
-,ASX-MMS,2020-07-16,AUD,9.36,2020-12-17,10.54,12.61,21.0,2020-08-20,10.01,OPEN,6.94,50.0,23.0,55.0
-,ASX-QUB,2020-07-16,AUD,2.82,2020-10-15,3.02,7.09,20.0,2020-08-20,2.83,OPEN,0.35,3.0,38.0,5.0
-,ASX-MQG,2020-07-16,AUD,124.74,2021-03-09,135.57,8.68,9.0,2020-08-20,129.5,OPEN,3.82,28.0,15.0,44.0
-,ASX-AGL,2020-07-16,AUD,17.43,2020-12-16,18.06,3.61,6.0,2020-08-20,15.44,OPEN,-11.42,-82.0,23.0,-316.0
-,ASX-BKW,2020-07-16,AUD,16.63,2021-02-07,18.17,9.26,11.0,2020-08-20,17.08,OPEN,2.71,20.0,17.0,29.0
-,ASX-GMA,2020-07-16,AUD,2.0,2020-11-18,2.13,6.5,13.0,2020-08-20,1.59,OPEN,-20.5,-148.0,28.0,-315.0
-,ASX-TWE,2020-07-17,AUD,11.13,2020-11-14,12.54,12.67,27.0,2020-08-13,12.54,CLOSED,12.67,118.0,22.0,100.0
-,ASX-SDF,2020-07-17,AUD,3.38,2020-09-24,3.58,5.92,22.0,2020-07-22,3.58,CLOSED,5.92,298.0,7.0,100.0
-,ASX-PGH,2020-07-17,AUD,2.22,2021-02-22,2.47,11.26,13.0,2020-08-19,2.47,CLOSED,11.26,86.0,15.0,100.0
-,ASX-CCP,2020-07-17,AUD,16.91,2020-10-15,18.27,8.04,23.0,2020-07-28,18.27,CLOSED,8.04,184.0,12.0,100.0
-,ASX-ARB,2020-07-17,AUD,19.24,2021-03-10,21.49,11.69,12.0,2020-08-07,21.49,CLOSED,11.69,140.0,9.0,100.0
-,ASX-SHL,2020-07-17,AUD,31.41,2021-06-25,34.51,9.87,7.0,2020-08-13,34.51,CLOSED,9.87,92.0,8.0,100.0
-,ASX-CAR,2020-07-17,AUD,18.35,2020-10-28,19.78,7.79,19.0,2020-08-19,19.78,CLOSED,7.79,59.0,32.0,100.0
-,ASX-GOZ,2020-07-17,AUD,3.28,2020-11-27,3.37,2.74,5.0,2020-07-22,3.37,CLOSED,2.74,138.0,4.0,100.0
-,ASX-IPL,2020-07-17,AUD,1.94,2021-05-25,2.19,12.89,10.0,2020-08-10,2.19,CLOSED,12.89,135.0,8.0,100.0
-,ASX-ARB,2020-07-17,AUD,19.24,2021-05-14,22.18,15.28,13.0,2020-08-11,22.18,CLOSED,15.28,154.0,8.0,100.0
-,ASX-TWE,2020-07-17,AUD,11.13,2020-09-19,11.57,3.95,16.0,2020-07-22,11.57,CLOSED,3.95,199.0,8.0,100.0
-,ASX-ARB,2020-07-17,AUD,19.24,2020-10-08,20.32,5.61,17.0,2020-07-30,20.32,CLOSED,5.61,109.0,16.0,100.0
-,INDEXASX-XJO,2020-07-17,USD,6033.6,2020-09-19,6115.66,1.36,5.0,2020-07-21,6115.66,CLOSED,1.36,86.0,6.0,100.0
-,ASX-SHL,2020-07-17,AUD,31.41,2020-10-29,32.86,4.62,11.0,2020-08-04,32.86,CLOSED,4.62,65.0,17.0,100.0
-,ASX-RWC,2020-07-17,AUD,2.87,2020-11-01,3.62,26.13,62.0,2020-08-20,2.86,OPEN,-0.35,-3.0,32.0,-1.0
-,ASX-SDF,2020-07-17,AUD,3.38,2021-05-06,4.44,31.36,27.0,2020-08-20,3.55,OPEN,5.03,37.0,12.0,16.0
-,ASX-SDF,2020-07-17,AUD,3.38,2021-01-18,3.76,11.24,15.0,2020-08-20,3.55,OPEN,5.03,37.0,18.0,45.0
-,ASX-CAR,2020-07-17,AUD,18.35,2021-05-13,21.11,15.04,13.0,2020-08-20,20.63,OPEN,12.43,92.0,11.0,83.0
-,ASX-CAR,2020-07-17,AUD,18.35,2021-05-08,22.24,21.2,18.0,2020-08-20,20.63,OPEN,12.43,92.0,12.0,59.0
-,ASX-CCP,2020-07-17,AUD,16.91,2021-03-02,20.77,22.83,25.0,2020-08-20,19.14,OPEN,13.19,98.0,15.0,58.0
-,ASX-RWC,2020-07-17,AUD,2.87,2020-12-24,3.97,38.33,60.0,2020-08-20,2.86,OPEN,-0.35,-3.0,21.0,-1.0
-,ASX-GOZ,2020-07-17,AUD,3.28,2021-04-24,3.49,6.4,6.0,2020-08-20,3.24,OPEN,-1.22,-9.0,12.0,-19.0
-,ASX-RWC,2020-07-17,AUD,2.87,2020-09-20,3.17,10.45,41.0,2020-08-20,2.86,OPEN,-0.35,-3.0,52.0,-3.0
-,ASX-CCP,2020-07-17,AUD,16.91,2021-01-25,20.25,19.75,26.0,2020-08-20,19.14,OPEN,13.19,98.0,18.0,67.0
-,ASX-RWC,2020-07-17,AUD,2.87,2020-08-25,3.03,5.57,36.0,2020-08-20,2.86,OPEN,-0.35,-3.0,87.0,-6.0
-,ASX-TWE,2020-07-17,AUD,11.13,2021-01-10,13.84,24.35,35.0,2020-08-20,9.82,OPEN,-11.77,-87.0,19.0,-48.0
-,ASX-CPU,2020-07-17,AUD,13.47,2021-06-01,15.01,11.43,9.0,2020-08-20,13.52,OPEN,0.37,3.0,11.0,3.0
-,ASX-JHX,2020-07-17,AUD,28.51,2021-05-24,33.36,17.01,14.0,2020-08-20,31.63,OPEN,10.94,81.0,11.0,64.0
-,INDEXASX-XJO,2020-07-17,USD,6033.6,2020-12-08,6233.92,3.32,6.0,2020-08-21,6111.2,OPEN,1.29,9.0,24.0,39.0
-,ASX-ABP,2020-07-17,AUD,2.76,2021-07-03,2.92,5.8,4.0,2020-08-20,2.71,OPEN,-1.81,-13.0,10.0,-31.0
-,ASX-APA,2020-07-17,AUD,11.17,2021-05-16,11.96,7.07,6.0,2020-08-20,11.37,OPEN,1.79,13.0,11.0,25.0
-,INDEXASX-XJO,2020-07-17,USD,6033.6,2021-02-10,6349.76,5.24,6.0,2020-08-21,6111.2,OPEN,1.29,9.0,17.0,25.0
-,STW,2020-07-17,USD,55.92,2020-12-31,57.61,3.02,5.0,2020-08-21,56.76,OPEN,1.5,11.0,21.0,50.0
-,STW,2020-07-17,USD,55.92,2021-02-08,57.68,3.15,4.0,2020-08-21,56.76,OPEN,1.5,11.0,17.0,48.0
-,ASX-BPT,2020-07-17,AUD,1.52,2021-02-24,2.37,55.92,63.0,2020-08-20,1.48,OPEN,-2.63,-19.0,15.0,-5.0
-,ASX-JBH,2020-07-17,AUD,43.22,2021-06-05,53.39,23.53,18.0,2020-08-20,51.0,OPEN,18.0,133.0,11.0,76.0
-,ASX-ECX,2020-07-20,AUD,1.4,2020-09-29,1.55,10.71,38.0,2020-07-22,1.55,CLOSED,10.71,1349.0,3.0,100.0
-,ASX-ARB,2020-07-20,AUD,19.0,2020-09-19,19.92,4.84,20.0,2020-07-21,19.92,CLOSED,4.84,1220.0,2.0,100.0
-,ASX-ARB,2020-07-20,AUD,19.0,2020-12-19,21.0,10.53,17.0,2020-08-06,21.0,CLOSED,10.53,156.0,11.0,100.0
-,ASX-JHX,2020-07-20,AUD,27.85,2021-03-19,32.26,15.83,16.0,2020-08-11,32.26,CLOSED,15.83,181.0,9.0,100.0
-,ASX-ECX,2020-07-20,AUD,1.4,2021-04-25,1.56,11.43,10.0,2020-07-22,1.56,CLOSED,11.43,1440.0,1.0,100.0
-,ASX-ARB,2020-07-20,AUD,19.0,2021-05-29,24.83,30.68,25.0,2020-08-20,24.4,OPEN,28.42,231.0,10.0,93.0
-,ASX-NSR,2020-07-20,AUD,1.92,2021-03-03,2.16,12.5,14.0,2020-08-20,1.82,OPEN,-5.21,-42.0,14.0,-42.0
-,ASX-NSR,2020-07-20,AUD,1.92,2021-06-23,2.04,6.25,5.0,2020-08-20,1.82,OPEN,-5.21,-42.0,9.0,-83.0
-,ASX-MMS,2020-07-20,AUD,9.34,2020-11-26,10.41,11.46,22.0,2020-08-20,10.01,OPEN,7.17,58.0,24.0,63.0
-,ASX-NSR,2020-07-20,AUD,1.92,2020-11-11,2.02,5.21,12.0,2020-08-20,1.82,OPEN,-5.21,-42.0,27.0,-100.0
-,ASX-CTD,2020-07-21,AUD,9.37,2021-01-08,12.22,30.42,45.0,2020-08-18,12.22,CLOSED,30.42,274.0,16.0,100.0
-,ASX-CTD,2020-07-21,AUD,9.37,2020-12-07,11.96,27.64,50.0,2020-08-18,11.96,CLOSED,27.64,249.0,20.0,100.0
-,ASX-CCP,2020-07-21,AUD,17.55,2020-10-06,18.56,5.75,19.0,2020-07-28,18.56,CLOSED,5.75,207.0,9.0,100.0
-,ASX-BAP,2020-07-21,AUD,5.9,2021-03-08,6.64,12.54,14.0,2020-08-19,6.64,CLOSED,12.54,109.0,13.0,100.0
-,ASX-CSL,2020-07-21,AUD,293.35,2021-04-29,309.57,5.53,5.0,2020-08-19,309.57,CLOSED,5.53,48.0,10.0,100.0
-,ASX-COH,2020-07-21,AUD,203.98,2020-10-09,214.61,5.21,16.0,2020-08-18,214.61,CLOSED,5.21,47.0,35.0,100.0
-,ASX-BAP,2020-07-21,AUD,5.9,2021-05-05,7.36,24.75,22.0,2020-08-20,7.0,OPEN,18.64,157.0,10.0,75.0
-,ASX-LNK,2020-07-21,AUD,4.3,2021-02-02,4.97,15.58,20.0,2020-08-20,4.18,OPEN,-2.79,-23.0,15.0,-18.0
-,ASX-LNK,2020-07-21,AUD,4.3,2021-02-18,4.96,15.35,18.0,2020-08-20,4.18,OPEN,-2.79,-23.0,14.0,-18.0
-,ASX-CCP,2020-07-21,AUD,17.55,2021-03-19,21.26,21.14,22.0,2020-08-20,19.14,OPEN,9.06,76.0,12.0,43.0
-,ASX-RHC,2020-07-21,AUD,65.53,2021-02-07,72.74,11.0,14.0,2020-08-20,67.03,OPEN,2.29,19.0,15.0,21.0
-,ASX-BKL,2020-07-21,AUD,75.79,2021-02-24,82.98,9.49,11.0,2020-08-20,74.11,OPEN,-2.22,-19.0,14.0,-23.0
-,ASX-TCL,2020-07-21,AUD,14.11,2021-03-15,15.19,7.65,8.0,2020-08-20,13.36,OPEN,-5.32,-45.0,13.0,-69.0
-,ASX-CCP,2020-07-21,AUD,17.55,2021-01-27,20.93,19.26,26.0,2020-08-20,19.14,OPEN,9.06,76.0,16.0,47.0
-,ASX-NAN,2020-07-21,AUD,6.5,2021-06-20,9.02,38.77,29.0,2020-08-20,6.5,OPEN,0.0,0.0,9.0,0.0
-,ASX-COH,2020-07-21,AUD,203.98,2021-03-25,221.52,8.6,9.0,2020-08-20,208.63,OPEN,2.28,19.0,12.0,27.0
-,ASX-COH,2020-07-21,AUD,203.98,2021-06-04,238.7,17.02,13.0,2020-08-20,208.63,OPEN,2.28,19.0,9.0,13.0
-,ASX-RHC,2020-07-21,AUD,65.53,2020-12-14,69.8,6.52,11.0,2020-08-20,67.03,OPEN,2.29,19.0,21.0,35.0
-,ASX-NAN,2020-07-21,AUD,6.5,2021-04-30,7.93,22.0,20.0,2020-08-20,6.5,OPEN,0.0,0.0,11.0,0.0
-,ASX-IAG,2020-07-21,AUD,5.76,2021-04-25,6.05,5.03,5.0,2020-08-20,5.05,OPEN,-12.33,-104.0,11.0,-245.0
-,ASX-SEK,2020-07-21,AUD,22.6,2021-07-20,27.45,21.46,15.0,2020-08-20,19.78,OPEN,-12.48,-105.0,8.0,-58.0
-,ASX-CSL,2020-07-21,AUD,293.35,2021-03-30,320.92,9.4,9.0,2020-08-20,300.0,OPEN,2.27,19.0,12.0,24.0
-,ASX-CTD,2020-07-22,AUD,9.29,2020-11-21,11.37,22.39,46.0,2020-08-13,11.37,CLOSED,22.39,256.0,18.0,100.0
-,ASX-CTD,2020-07-22,AUD,9.29,2020-11-23,11.0,18.41,37.0,2020-08-13,11.0,CLOSED,18.41,211.0,18.0,100.0
-,ASX-CTD,2020-07-22,AUD,9.29,2020-10-28,9.9,6.57,17.0,2020-08-10,9.9,CLOSED,6.57,87.0,19.0,100.0
-,ASX-CTD,2020-07-22,AUD,9.29,2020-08-21,9.76,5.06,43.0,2020-07-24,9.76,CLOSED,5.06,638.0,7.0,100.0
-,ASX-SDF,2020-07-22,AUD,3.53,2021-05-14,4.64,31.44,27.0,2020-08-20,3.55,OPEN,0.57,5.0,10.0,2.0
-,ASX-NSR,2020-07-22,AUD,1.92,2021-02-22,2.18,13.54,16.0,2020-08-20,1.82,OPEN,-5.21,-45.0,13.0,-38.0
-,ASX-SDF,2020-07-22,AUD,3.53,2020-12-24,3.89,10.2,17.0,2020-08-20,3.55,OPEN,0.57,5.0,19.0,6.0
-,ASX-SDF,2020-07-22,AUD,3.53,2020-09-25,3.75,6.23,24.0,2020-08-20,3.55,OPEN,0.57,5.0,45.0,9.0
-,ASX-NSR,2020-07-22,AUD,1.92,2021-06-30,2.04,6.25,5.0,2020-08-20,1.82,OPEN,-5.21,-45.0,8.0,-83.0
-,ASX-NSR,2020-07-22,AUD,1.92,2020-11-10,2.05,6.77,15.0,2020-08-20,1.82,OPEN,-5.21,-45.0,26.0,-77.0
-,ASX-SGR,2020-07-22,AUD,2.77,2021-06-12,3.17,14.44,11.0,2020-08-20,2.94,OPEN,6.14,53.0,9.0,42.0
-,ASX-NCM,2020-07-22,AUD,34.13,2021-07-11,38.86,13.86,10.0,2020-08-20,33.27,OPEN,-2.52,-22.0,8.0,-18.0
-,ASX-WOR,2020-07-22,AUD,8.97,2020-10-26,9.35,4.24,11.0,2020-08-20,8.72,OPEN,-2.79,-24.0,30.0,-66.0
-,ASX-SEK,2020-07-22,AUD,22.0,2021-06-13,26.01,18.23,14.0,2020-08-20,19.78,OPEN,-10.09,-88.0,9.0,-55.0
+,ASX-ECX,2020-07-23,AUD,1.41,2020-10-15,1.6,13.48,40.0,2020-08-20,1.6,CLOSED,13.48,121.0,33.0,100.0
-,ASX-IPL,2020-07-23,AUD,1.91,2021-04-28,2.2,15.18,14.0,2020-08-10,2.2,CLOSED,15.18,213.0,6.0,100.0
-,ASX-A2M,2020-07-23,AUD,19.67,2021-01-12,28.91,46.98,68.0,2020-08-20,18.16,OPEN,-7.68,-69.0,16.0,-16.0
-,ASX-CGC,2020-07-23,AUD,3.1,2020-10-29,3.94,27.1,70.0,2020-08-20,2.99,OPEN,-3.55,-32.0,29.0,-13.0
-,ASX-CGC,2020-07-23,AUD,3.1,2021-02-04,4.4,41.94,54.0,2020-08-20,2.99,OPEN,-3.55,-32.0,14.0,-8.0
-,ASX-ECX,2020-07-23,AUD,1.41,2021-05-23,1.62,14.89,12.0,2020-08-20,1.56,OPEN,10.64,96.0,9.0,71.0
-,ASX-REA,2020-07-23,AUD,109.45,2021-01-09,141.16,28.97,43.0,2020-08-20,117.19,OPEN,7.07,64.0,16.0,24.0
-,ASX-A2M,2020-07-23,AUD,19.67,2020-11-03,24.02,22.11,54.0,2020-08-20,18.16,OPEN,-7.68,-69.0,27.0,-35.0
-,ASX-NXT,2020-07-23,AUD,11.42,2021-04-02,13.84,21.19,21.0,2020-08-20,11.74,OPEN,2.8,25.0,11.0,13.0
-,ASX-NXT,2020-07-23,AUD,11.42,2021-02-20,14.16,23.99,29.0,2020-08-20,11.74,OPEN,2.8,25.0,13.0,12.0
-,ASX-SCP,2020-07-23,AUD,2.25,2020-11-10,2.38,5.78,13.0,2020-08-20,2.13,OPEN,-5.33,-48.0,25.0,-92.0
-,ASX-SCP,2020-07-23,AUD,2.25,2021-01-16,2.4,6.67,9.0,2020-08-20,2.13,OPEN,-5.33,-48.0,16.0,-80.0
-,ASX-REA,2020-07-23,AUD,109.45,2020-12-20,132.13,20.72,35.0,2020-08-20,117.19,OPEN,7.07,64.0,19.0,34.0
-,ASX-CHC,2020-07-23,AUD,10.37,2021-04-21,12.15,17.16,16.0,2020-08-20,12.0,OPEN,15.72,141.0,10.0,92.0
-,ASX-REA,2020-07-23,AUD,109.45,2020-10-06,122.56,11.98,40.0,2020-08-20,117.19,OPEN,7.07,64.0,37.0,59.0
-,ASX-A2M,2020-07-23,AUD,19.67,2020-09-05,21.75,10.57,61.0,2020-08-20,18.16,OPEN,-7.68,-69.0,64.0,-73.0
-,ASX-GEM,2020-07-23,AUD,0.86,2021-04-24,1.09,26.74,25.0,2020-08-20,0.94,OPEN,9.3,84.0,10.0,35.0
-,ASX-A2M,2020-07-23,AUD,19.67,2020-08-28,20.97,6.61,46.0,2020-08-20,18.16,OPEN,-7.68,-69.0,78.0,-116.0
-,ASX-GEM,2020-07-23,AUD,0.86,2021-04-30,1.13,31.4,28.0,2020-08-20,0.94,OPEN,9.3,84.0,10.0,30.0
-,ASX-TAH,2020-07-23,AUD,3.62,2021-06-20,3.8,4.97,4.0,2020-08-18,3.67,OPEN,1.38,13.0,8.0,28.0
-,ASX-CGC,2020-07-23,AUD,3.1,2020-09-29,3.33,7.42,27.0,2020-08-20,2.99,OPEN,-3.55,-32.0,41.0,-48.0
-,ASX-BOQ,2020-07-23,AUD,6.43,2021-06-09,7.0,8.86,7.0,2020-08-20,6.03,OPEN,-6.22,-56.0,9.0,-70.0
-,ASX-BOQ,2020-07-23,AUD,6.43,2020-10-14,6.71,4.35,13.0,2020-08-20,6.03,OPEN,-6.22,-56.0,34.0,-143.0
-,ASX-SCP,2020-07-27,AUD,2.24,2020-11-14,2.37,5.8,13.0,2020-08-20,2.13,OPEN,-4.91,-52.0,22.0,-85.0
-,ASX-SCP,2020-07-27,AUD,2.24,2021-01-20,2.39,6.7,10.0,2020-08-20,2.13,OPEN,-4.91,-52.0,14.0,-73.0
-,ASX-BPT,2020-07-27,AUD,1.48,2021-03-08,2.6,75.68,85.0,2020-08-20,1.48,OPEN,0.0,0.0,11.0,0.0
-,ASX-FBU,2020-07-27,AUD,3.24,2021-05-16,3.56,9.88,8.0,2020-08-20,3.08,OPEN,-4.94,-52.0,8.0,-50.0
-,ASX-FBU,2020-07-27,AUD,3.24,2021-04-27,3.61,11.42,11.0,2020-08-20,3.08,OPEN,-4.94,-52.0,9.0,-43.0
-,ASX-COH,2020-07-28,AUD,191.55,2021-06-17,218.98,14.32,11.0,2020-08-18,218.98,CLOSED,14.32,172.0,6.0,100.0
-,ASX-COH,2020-07-28,AUD,191.55,2021-04-09,204.06,6.53,6.0,2020-08-04,204.06,CLOSED,6.53,235.0,3.0,100.0
-,ASX-COH,2020-07-28,AUD,191.55,2020-10-22,201.01,4.94,14.0,2020-08-04,201.01,CLOSED,4.94,178.0,8.0,100.0
-,ASX-ORA,2020-07-28,AUD,2.37,2021-04-21,3.14,32.49,31.0,2020-08-20,2.38,OPEN,0.42,5.0,9.0,1.0
-,ASX-SPK,2020-07-28,AUD,4.56,2021-06-28,4.72,3.51,3.0,2020-08-20,4.5,OPEN,-1.32,-14.0,7.0,-37.0
+,ASX-ECX,2020-07-29,AUD,1.39,2020-11-28,1.59,14.39,30.0,2020-08-20,1.59,CLOSED,14.39,165.0,18.0,100.0
-,ASX-ECX,2020-07-29,AUD,1.39,2021-03-24,1.51,8.63,9.0,2020-08-11,1.51,CLOSED,8.63,167.0,5.0,100.0
-,ASX-BAP,2020-07-29,AUD,6.12,2021-01-31,6.79,10.95,15.0,2020-08-19,6.79,CLOSED,10.95,131.0,11.0,100.0
-,ASX-BAP,2020-07-29,AUD,6.12,2020-10-30,6.3,2.94,8.0,2020-07-31,6.3,CLOSED,2.94,370.0,2.0,100.0
-,ASX-BAP,2020-07-29,AUD,6.12,2021-03-11,7.39,20.75,23.0,2020-08-20,7.0,OPEN,14.38,165.0,10.0,69.0
-,ASX-BWP,2020-07-29,AUD,3.93,2021-06-17,4.67,18.83,15.0,2020-08-20,3.94,OPEN,0.25,3.0,7.0,1.0
-,ASX-BWP,2020-07-29,AUD,3.93,2020-12-22,4.33,10.18,18.0,2020-08-20,3.94,OPEN,0.25,3.0,15.0,2.0
-,ASX-DXS,2020-07-29,AUD,8.65,2020-10-27,9.0,4.05,11.0,2020-08-20,8.71,OPEN,0.69,8.0,24.0,17.0
-,ASX-CNU,2020-07-30,AUD,6.99,2021-05-11,8.8,25.89,23.0,2020-08-20,7.23,OPEN,3.43,41.0,7.0,13.0
-,ASX-IRE,2020-07-30,AUD,10.49,2021-06-29,12.66,20.69,16.0,2020-08-20,10.75,OPEN,2.48,30.0,6.0,12.0
-,ASX-CNU,2020-07-30,AUD,6.99,2021-01-21,8.0,14.45,21.0,2020-08-20,7.23,OPEN,3.43,41.0,12.0,24.0
-,ASX-TCL,2020-07-30,AUD,14.09,2021-03-24,15.12,7.31,8.0,2020-08-20,13.36,OPEN,-5.18,-62.0,9.0,-71.0
-,ASX-CNU,2020-07-30,AUD,6.99,2020-10-05,7.5,7.3,27.0,2020-08-20,7.23,OPEN,3.43,41.0,31.0,47.0
-,ASX-IVC,2020-07-30,AUD,9.93,2021-05-31,11.24,13.19,11.0,2020-08-20,9.79,OPEN,-1.41,-17.0,7.0,-11.0
-,ASX-IVC,2020-07-30,AUD,9.93,2021-05-31,11.24,13.19,11.0,2020-08-20,9.79,OPEN,-1.41,-17.0,7.0,-11.0
-,ASX-IRE,2020-07-30,AUD,10.49,2020-12-24,11.43,8.96,15.0,2020-08-20,10.75,OPEN,2.48,30.0,14.0,28.0
-,ASX-ORE,2020-08-03,AUD,2.96,2020-09-21,3.24,9.46,49.0,2020-08-06,3.24,CLOSED,9.46,795.0,6.0,100.0
-,ASX-ORE,2020-08-03,AUD,2.96,2021-05-19,4.95,67.23,59.0,2020-08-20,2.84,OPEN,-4.05,-60.0,6.0,-6.0
-,ASX-MPL,2020-08-03,AUD,2.84,2021-07-11,3.48,22.54,17.0,2020-08-20,2.86,OPEN,0.7,10.0,5.0,3.0
-,ASX-NSR,2020-08-03,AUD,1.84,2021-05-06,2.13,15.76,14.0,2020-08-20,1.82,OPEN,-1.09,-16.0,6.0,-7.0
-,ASX-NSR,2020-08-03,AUD,1.84,2020-09-23,1.93,4.89,24.0,2020-08-20,1.82,OPEN,-1.09,-16.0,33.0,-22.0
-,ASX-ORE,2020-08-03,AUD,2.96,2020-10-24,3.77,27.36,84.0,2020-08-20,2.84,OPEN,-4.05,-60.0,21.0,-15.0
-,ASX-MFG,2020-08-03,AUD,61.36,2021-04-30,77.38,26.11,24.0,2020-08-20,62.91,OPEN,2.53,38.0,6.0,10.0
-,ASX-MFG,2020-08-03,AUD,61.36,2021-03-08,68.61,11.82,14.0,2020-08-20,62.91,OPEN,2.53,38.0,8.0,21.0
-,ASX-BKL,2020-08-03,AUD,70.59,2021-06-23,81.04,14.8,12.0,2020-08-20,74.11,OPEN,4.99,74.0,5.0,34.0
-,ASX-DXS,2020-08-03,AUD,8.52,2020-11-01,8.86,3.99,11.0,2020-08-20,8.71,OPEN,2.23,33.0,19.0,56.0
+,ASX-MND,2020-08-04,AUD,8.26,2021-04-25,10.7,29.54,28.0,2020-08-20,10.7,CLOSED,29.54,465.0,6.0,100.0
-,ASX-SCG,2020-08-04,AUD,2.02,2020-11-21,2.12,4.95,11.0,2020-08-12,2.12,CLOSED,4.95,156.0,7.0,100.0
-,ASX-MND,2020-08-04,AUD,8.26,2020-10-25,9.88,19.61,60.0,2020-08-18,9.88,CLOSED,19.61,353.0,17.0,100.0
-,ASX-CWN,2020-08-04,AUD,9.16,2020-10-14,9.65,5.35,19.0,2020-08-19,9.65,CLOSED,5.35,90.0,21.0,100.0
-,ASX-RWC,2020-08-04,AUD,2.63,2020-12-30,3.79,44.11,75.0,2020-08-20,2.86,OPEN,8.75,138.0,11.0,20.0
-,ASX-RWC,2020-08-04,AUD,2.63,2021-02-17,4.08,55.13,71.0,2020-08-20,2.86,OPEN,8.75,138.0,8.0,16.0
-,ASX-SCG,2020-08-04,AUD,2.02,2021-05-29,2.63,30.2,26.0,2020-08-20,1.99,OPEN,-1.49,-23.0,5.0,-5.0
-,ASX-SCG,2020-08-04,AUD,2.02,2021-01-01,2.32,14.85,25.0,2020-08-20,1.99,OPEN,-1.49,-23.0,11.0,-10.0
-,ASX-SYR,2020-08-04,AUD,0.37,2021-04-27,0.61,64.86,61.0,2020-08-20,0.4,OPEN,8.11,128.0,6.0,13.0
-,ASX-NXT,2020-08-04,AUD,12.01,2021-04-14,14.55,21.15,21.0,2020-08-20,11.74,OPEN,-2.25,-35.0,6.0,-11.0
-,ASX-NXT,2020-08-04,AUD,12.01,2021-03-04,14.89,23.98,29.0,2020-08-20,11.74,OPEN,-2.25,-35.0,8.0,-9.0
-,ASX-SYR,2020-08-04,AUD,0.37,2021-03-25,0.89,140.54,152.0,2020-08-20,0.4,OPEN,8.11,128.0,7.0,6.0
-,ASX-WEB,2020-08-04,AUD,2.74,2021-07-06,3.87,41.24,31.0,2020-08-20,3.22,OPEN,17.52,276.0,5.0,42.0
-,ASX-BKL,2020-08-04,AUD,72.0,2021-06-24,82.66,14.81,12.0,2020-08-20,74.11,OPEN,2.93,46.0,5.0,20.0
-,ASX-GPT,2020-08-04,AUD,3.93,2021-02-23,4.27,8.65,11.0,2020-08-20,3.77,OPEN,-4.07,-64.0,8.0,-47.0
-,ASX-GMA,2020-08-04,AUD,1.67,2020-10-16,1.81,8.38,29.0,2020-08-20,1.59,OPEN,-4.79,-75.0,22.0,-57.0
-,ASX-CMW,2020-08-04,AUD,0.91,2021-03-28,1.02,12.09,13.0,2020-08-20,0.88,OPEN,-3.3,-52.0,7.0,-27.0
-,ASX-BGA,2020-08-04,AUD,4.59,2021-01-15,5.14,11.98,18.0,2020-08-20,4.75,OPEN,3.49,55.0,10.0,29.0
-,ASX-GMA,2020-08-04,AUD,1.67,2020-12-07,1.78,6.59,13.0,2020-08-20,1.59,OPEN,-4.79,-75.0,13.0,-73.0
-,ASX-DXS,2020-08-04,AUD,8.58,2020-11-02,8.93,4.08,11.0,2020-08-20,8.71,OPEN,1.52,24.0,18.0,37.0
-,ASX-GMA,2020-08-04,AUD,1.67,2020-12-27,1.78,6.59,11.0,2020-08-20,1.59,OPEN,-4.79,-75.0,11.0,-73.0
