NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,0883.HK,2020-08-07,HKD,8.49,2021-08-07,10.82,27.44,19.0,2020-08-17,8.97,OPEN,5.65,142.0,3.0,21.0
-,2588.HK,2020-08-07,HKD,44.95,2021-08-07,52.05,15.8,11.0,2020-08-17,49.5,OPEN,10.12,255.0,3.0,64.0
-,9988.HK,2020-08-07,HKD,249.2,2021-08-07,321.88,29.17,20.0,2020-08-17,242.8,OPEN,-2.57,-65.0,3.0,-9.0
-,0345.HK,2020-08-10,HKD,28.6,2021-08-10,33.69,17.8,12.0,2020-08-17,28.0,OPEN,-2.1,-76.0,2.0,-12.0
-,0650.HK,2020-08-10,HKD,0.67,2021-08-10,0.8,19.4,13.0,2020-08-17,0.64,OPEN,-4.48,-161.0,2.0,-23.0
-,9988.HK,2020-08-10,HKD,242.4,2021-08-10,313.1,29.17,20.0,2020-08-17,242.8,OPEN,0.17,6.0,2.0,1.0
-,0345.HK,2020-08-11,HKD,28.7,2021-08-11,34.44,20.0,14.0,2020-08-17,28.0,OPEN,-2.44,-102.0,2.0,-12.0
-,0345.HK,2020-08-11,HKD,28.7,2021-08-11,34.31,19.55,13.0,2020-08-17,28.0,OPEN,-2.44,-102.0,2.0,-12.0
-,0345.HK,2020-08-11,HKD,28.7,2021-08-11,34.23,19.27,13.0,2020-08-17,28.0,OPEN,-2.44,-102.0,2.0,-13.0
-,0345.HK,2020-08-11,HKD,28.7,2021-08-11,34.06,18.68,13.0,2020-08-17,28.0,OPEN,-2.44,-102.0,2.0,-13.0
-,0345.HK,2020-08-11,HKD,28.7,2021-08-11,34.23,19.27,13.0,2020-08-17,28.0,OPEN,-2.44,-102.0,2.0,-13.0
-,0700.HK,2020-08-11,HKD,513.5,2021-08-11,795.11,54.84,38.0,2020-08-17,504.5,OPEN,-1.75,-74.0,2.0,-3.0
-,0700.HK,2020-08-11,HKD,513.5,2021-08-11,775.29,50.98,35.0,2020-08-17,504.5,OPEN,-1.75,-74.0,2.0,-3.0
-,1299.HK,2020-08-11,HKD,72.65,2021-08-11,85.07,17.1,12.0,2020-08-17,75.25,OPEN,3.58,150.0,2.0,21.0
-,2382.HK,2020-08-11,HKD,140.9,2021-08-11,208.09,47.69,33.0,2020-08-17,148.2,OPEN,5.18,218.0,2.0,11.0
-,9988.HK,2020-08-11,HKD,244.0,2021-08-11,315.17,29.17,20.0,2020-08-17,242.8,OPEN,-0.49,-21.0,2.0,-2.0
-,0345.HK,2020-08-12,HKD,28.4,2021-08-12,33.46,17.82,12.0,2020-08-17,28.0,OPEN,-1.41,-71.0,1.0,-8.0
-,2768.HK,2020-08-12,HKD,3.75,2021-08-12,5.88,56.8,39.0,2020-08-17,3.84,OPEN,2.4,121.0,1.0,4.0
-,2768.HK,2020-08-12,HKD,3.75,2021-08-12,5.88,56.8,39.0,2020-08-17,3.84,OPEN,2.4,121.0,1.0,4.0
-,9988.HK,2020-08-12,HKD,243.4,2021-08-12,321.29,32.0,22.0,2020-08-17,242.8,OPEN,-0.25,-13.0,1.0,-1.0
-,0700.HK,2020-08-13,HKD,510.0,2021-08-13,748.89,46.84,32.0,2020-08-17,504.5,OPEN,-1.08,-68.0,1.0,-2.0
-,0700.HK,2020-08-13,HKD,510.0,2021-08-13,748.7,46.8,32.0,2020-08-17,504.5,OPEN,-1.08,-68.0,1.0,-2.0
-,0700.HK,2020-08-13,HKD,510.0,2021-08-13,761.56,49.33,34.0,2020-08-17,504.5,OPEN,-1.08,-68.0,1.0,-2.0
-,1299.HK,2020-08-13,HKD,74.35,2021-08-13,86.68,16.58,11.0,2020-08-17,75.25,OPEN,1.21,76.0,1.0,7.0
-,9988.HK,2020-08-13,HKD,248.2,2021-08-13,330.93,33.33,23.0,2020-08-17,242.8,OPEN,-2.18,-137.0,1.0,-7.0
-,9988.HK,2020-08-13,HKD,248.2,2021-08-13,329.75,32.86,23.0,2020-08-17,242.8,OPEN,-2.18,-137.0,1.0,-7.0
-,9988.HK,2020-08-13,HKD,248.2,2021-08-13,330.93,33.33,23.0,2020-08-17,242.8,OPEN,-2.18,-137.0,1.0,-7.0
-,9988.HK,2020-08-13,HKD,248.2,2021-08-13,327.62,32.0,22.0,2020-08-17,242.8,OPEN,-2.18,-137.0,1.0,-7.0
-,9988.HK,2020-08-13,HKD,248.2,2021-08-13,330.42,33.13,23.0,2020-08-17,242.8,OPEN,-2.18,-137.0,1.0,-7.0
-,0341.HK,2020-08-14,HKD,16.96,2021-08-14,20.61,21.52,15.0,2020-08-17,17.26,OPEN,1.77,149.0,1.0,8.0
-,0341.HK,2020-08-14,HKD,16.96,2021-08-14,20.62,21.58,15.0,2020-08-17,17.26,OPEN,1.77,149.0,1.0,8.0
-,0345.HK,2020-08-14,HKD,28.25,2021-08-14,32.6,15.4,11.0,2020-08-17,28.0,OPEN,-0.88,-74.0,1.0,-6.0
-,0345.HK,2020-08-14,HKD,28.25,2021-08-14,33.68,19.22,13.0,2020-08-17,28.0,OPEN,-0.88,-74.0,1.0,-5.0
-,0700.HK,2020-08-14,HKD,506.5,2021-08-14,748.13,47.71,33.0,2020-08-17,504.5,OPEN,-0.39,-33.0,1.0,-1.0
-,2768.HK,2020-08-14,HKD,3.84,2021-08-14,6.02,56.77,39.0,2020-08-17,3.84,OPEN,0.0,0.0,1.0,0.0
-,2768.HK,2020-08-14,HKD,3.84,2021-08-14,6.02,56.77,39.0,2020-08-17,3.84,OPEN,0.0,0.0,1.0,0.0
-,2588.HK,2020-08-14,HKD,50.8,2021-08-14,60.31,18.72,13.0,2020-08-17,49.5,OPEN,-2.56,-215.0,1.0,-14.0
-,2588.HK,2020-08-14,HKD,50.8,2021-08-14,60.31,18.72,13.0,2020-08-17,49.5,OPEN,-2.56,-215.0,1.0,-14.0
-,9988.HK,2020-08-14,HKD,246.8,2021-08-14,327.89,32.86,23.0,2020-08-17,242.8,OPEN,-1.62,-136.0,1.0,-5.0
-,9988.HK,2020-08-14,HKD,246.8,2021-08-14,328.55,33.12,23.0,2020-08-17,242.8,OPEN,-1.62,-136.0,1.0,-5.0
+,0345.HK,2020-08-17,HKD,28.0,2021-08-17,33.81,20.75,14.0,2020-08-17,28.0,OPEN,0.0,0.0,0.0,0.0
+,1299.HK,2020-08-17,HKD,75.25,2021-08-17,88.11,17.09,12.0,2020-08-17,75.25,OPEN,0.0,0.0,0.0,0.0
+,9988.HK,2020-08-17,HKD,242.8,2021-08-17,323.73,33.33,23.0,2020-08-17,242.8,OPEN,0.0,0.0,0.0,0.0
+,9988.HK,2020-08-17,HKD,242.8,2021-08-17,322.58,32.86,23.0,2020-08-17,242.8,OPEN,0.0,0.0,0.0,0.0
+,9988.HK,2020-08-17,HKD,242.8,2021-08-17,323.73,33.33,23.0,2020-08-17,242.8,OPEN,0.0,0.0,0.0,0.0
+,9988.HK,2020-08-17,HKD,242.8,2021-08-17,323.23,33.13,23.0,2020-08-17,242.8,OPEN,0.0,0.0,0.0,0.0
