NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,ASX-CSR,2020-06-11,AUD,3.86,2021-06-11,1.71,-55.7,-38.0,2020-06-23,3.81,OPEN,-1.3,-27.0,3.0,2.0
-,ASX-SCG,2020-06-12,AUD,2.31,2021-06-12,2.21,-4.33,-3.0,2020-06-15,2.21,CLOSED,-4.33,-364.0,1.0,100.0
-,ASX-SCG,2020-06-12,AUD,2.31,2021-06-12,2.2,-4.76,-3.0,2020-06-15,2.2,CLOSED,-4.76,-400.0,1.0,100.0
-,ASX-SCG,2020-06-12,AUD,2.31,2021-06-12,2.21,-4.33,-3.0,2020-06-15,2.21,CLOSED,-4.33,-364.0,1.0,100.0
-,ASX-SGR,2020-06-12,AUD,3.27,2021-06-12,3.09,-5.5,-4.0,2020-06-15,3.09,CLOSED,-5.5,-462.0,1.0,100.0
-,ASX-VCX,2020-06-12,AUD,1.6,2021-06-12,1.57,-1.88,-1.0,2020-06-15,1.57,CLOSED,-1.88,-158.0,1.0,100.0
-,ASX-LNK,2020-06-12,AUD,4.42,2021-06-12,4.12,-6.79,-5.0,2020-06-23,4.4,OPEN,-0.45,-10.0,3.0,7.0
-,ASX-CSR,2020-06-19,AUD,3.61,2021-06-19,2.89,-19.94,-14.0,2020-06-23,3.81,OPEN,5.54,349.0,1.0,-28.0
