NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,UTX,2020-07-22,USD,97.4,2021-07-22,223.32,129.28,89.0,2020-09-02,98.02,OPEN,0.64,4.0,12.0,0.0
-,UNH,2020-07-22,USD,306.71,2021-07-22,380.84,24.17,17.0,2020-09-02,320.24,OPEN,4.41,26.0,12.0,18.0
-,V,2020-07-22,USD,198.86,2021-07-22,245.94,23.67,16.0,2020-09-02,216.48,OPEN,8.86,53.0,12.0,37.0
-,V,2020-07-22,USD,198.86,2021-07-22,244.05,22.72,16.0,2020-09-02,216.48,OPEN,8.86,53.0,12.0,39.0
-,V,2020-07-22,USD,198.86,2021-07-22,243.66,22.53,16.0,2020-09-02,216.48,OPEN,8.86,53.0,12.0,39.0
-,V,2020-07-22,USD,198.86,2021-07-22,243.48,22.44,15.0,2020-09-02,216.48,OPEN,8.86,53.0,12.0,39.0
-,AMT,2020-07-22,USD,259.04,2021-07-22,312.55,20.66,14.0,2020-09-02,256.5,OPEN,-0.98,-6.0,12.0,-5.0
-,AMT,2020-07-22,USD,259.04,2021-07-22,314.24,21.31,15.0,2020-09-02,256.5,OPEN,-0.98,-6.0,12.0,-5.0
-,O,2020-07-22,USD,58.5,2021-07-22,70.2,20.0,14.0,2020-09-02,63.54,OPEN,8.62,52.0,12.0,43.0
-,XAR,2020-07-22,USD,89.61,2021-07-22,103.41,15.4,11.0,2020-09-02,92.6,OPEN,3.34,20.0,12.0,22.0
-,XAR,2020-07-22,USD,89.61,2021-07-22,104.12,16.19,11.0,2020-09-02,92.6,OPEN,3.34,20.0,12.0,21.0
-,XBI,2020-07-22,USD,117.29,2021-07-22,137.36,17.11,12.0,2020-09-02,110.63,OPEN,-5.68,-34.0,12.0,-33.0
-,SHOP,2020-07-22,USD,957.33,2021-07-22,1703.46,77.94,54.0,2020-09-02,1074.59,OPEN,12.25,74.0,12.0,16.0
-,SHOP,2020-07-22,USD,957.33,2021-07-22,1767.29,84.61,58.0,2020-09-02,1074.59,OPEN,12.25,74.0,12.0,14.0
-,SHOP,2020-07-22,USD,957.33,2021-07-22,1455.14,52.0,36.0,2020-09-02,1074.59,OPEN,12.25,74.0,12.0,24.0
-,SHOP,2020-07-22,USD,957.33,2021-07-22,1761.08,83.96,58.0,2020-09-02,1074.59,OPEN,12.25,74.0,12.0,15.0
-,AWK,2020-07-22,USD,143.79,2021-07-22,166.88,16.06,11.0,2020-09-02,144.15,OPEN,0.25,2.0,12.0,2.0
-,PYPL,2020-07-22,USD,178.42,2021-07-22,240.08,34.56,24.0,2020-09-02,210.82,OPEN,18.16,109.0,12.0,53.0
-,PYPL,2020-07-22,USD,178.42,2021-07-22,239.11,34.02,23.0,2020-09-02,210.82,OPEN,18.16,109.0,12.0,53.0
-,PYPL,2020-07-22,USD,178.42,2021-07-22,229.03,28.37,20.0,2020-09-02,210.82,OPEN,18.16,109.0,12.0,64.0
-,INDEXHANGSENG-HSI,2020-07-23,USD,25263.0,2021-07-23,30661.36,21.37,15.0,2020-09-02,25120.09,OPEN,-0.57,-4.0,11.0,-3.0
-,ABT,2020-07-23,USD,100.82,2021-07-23,116.52,15.57,11.0,2020-09-02,109.44,OPEN,8.55,53.0,11.0,55.0
-,BRKb,2020-07-23,USD,4355.0,2021-07-23,5055.98,16.1,11.0,2020-09-02,4818.0,OPEN,10.63,65.0,11.0,66.0
-,GM,2020-07-23,USD,26.76,2021-07-23,103.36,286.25,198.0,2020-09-02,30.96,OPEN,15.7,96.0,11.0,5.0
-,HD,2020-07-23,USD,263.81,2021-07-23,318.3,20.66,14.0,2020-09-02,287.2,OPEN,8.87,55.0,11.0,43.0
-,LOW,2020-07-23,USD,146.5,2021-07-23,171.4,17.0,12.0,2020-09-02,170.49,OPEN,16.38,101.0,11.0,96.0
-,MA,2020-07-23,USD,309.9,2021-07-23,419.7,35.43,24.0,2020-09-02,360.7,OPEN,16.39,101.0,11.0,46.0
-,UNH,2020-07-23,USD,302.97,2021-07-23,364.29,20.24,14.0,2020-09-02,320.24,OPEN,5.7,35.0,11.0,28.0
-,UNH,2020-07-23,USD,302.97,2021-07-23,364.53,20.32,14.0,2020-09-02,320.24,OPEN,5.7,35.0,11.0,28.0
-,V,2020-07-23,USD,197.43,2021-07-23,246.16,24.68,17.0,2020-09-02,216.48,OPEN,9.65,59.0,11.0,39.0
-,V,2020-07-23,USD,197.43,2021-07-23,245.32,24.26,17.0,2020-09-02,216.48,OPEN,9.65,59.0,11.0,40.0
-,AMT,2020-07-23,USD,257.9,2021-07-23,312.55,21.19,15.0,2020-09-02,256.5,OPEN,-0.54,-3.0,11.0,-3.0
-,AMT,2020-07-23,USD,257.9,2021-07-23,312.86,21.31,15.0,2020-09-02,256.5,OPEN,-0.54,-3.0,11.0,-3.0
-,CCI,2020-07-23,USD,166.76,2021-07-23,204.98,22.92,16.0,2020-09-02,166.28,OPEN,-0.29,-2.0,11.0,-1.0
-,AWK,2020-07-23,USD,144.89,2021-07-23,168.34,16.18,11.0,2020-09-02,144.15,OPEN,-0.51,-3.0,11.0,-3.0
-,AWK,2020-07-23,USD,144.89,2021-07-23,167.86,15.85,11.0,2020-09-02,144.15,OPEN,-0.51,-3.0,11.0,-3.0
-,AWK,2020-07-23,USD,144.89,2021-07-23,168.36,16.2,11.0,2020-09-02,144.15,OPEN,-0.51,-3.0,11.0,-3.0
-,AWK,2020-07-23,USD,144.89,2021-07-23,168.34,16.18,11.0,2020-09-02,144.15,OPEN,-0.51,-3.0,11.0,-3.0
-,AWK,2020-07-23,USD,144.89,2021-07-23,169.45,16.95,12.0,2020-09-02,144.15,OPEN,-0.51,-3.0,11.0,-3.0
-,AWK,2020-07-23,USD,144.89,2021-07-23,169.45,16.95,12.0,2020-09-02,144.15,OPEN,-0.51,-3.0,11.0,-3.0
-,PYPL,2020-07-23,USD,173.86,2021-07-23,233.0,34.02,23.0,2020-09-02,210.82,OPEN,21.26,131.0,11.0,62.0
-,DOCU,2020-07-23,USD,198.49,2021-07-23,324.51,63.49,44.0,2020-09-02,265.16,OPEN,33.59,206.0,11.0,53.0
-,SHOP,2020-07-24,USD,929.81,2021-07-24,1115.77,20.0,14.0,2020-08-26,1115.77,CLOSED,20.0,153.0,9.0,100.0
-,FB,2020-07-24,USD,230.71,2021-07-24,308.74,33.82,23.0,2020-09-02,302.5,OPEN,31.12,196.0,11.0,92.0
-,FB,2020-07-24,USD,230.71,2021-07-24,311.8,35.15,24.0,2020-09-02,302.5,OPEN,31.12,196.0,11.0,89.0
-,FB,2020-07-24,USD,230.71,2021-07-24,308.74,33.82,23.0,2020-09-02,302.5,OPEN,31.12,196.0,11.0,92.0
-,FB,2020-07-24,USD,230.71,2021-07-24,310.35,34.52,24.0,2020-09-02,302.5,OPEN,31.12,196.0,11.0,90.0
-,FB,2020-07-24,USD,230.71,2021-07-24,306.1,32.68,23.0,2020-09-02,302.5,OPEN,31.12,196.0,11.0,95.0
-,DHR,2020-07-24,USD,195.27,2021-07-24,233.4,19.53,13.0,2020-09-02,209.97,OPEN,7.53,47.0,11.0,39.0
-,GM,2020-07-24,USD,26.25,2021-07-24,156.86,497.56,344.0,2020-09-02,30.96,OPEN,17.94,113.0,11.0,4.0
-,MA,2020-07-24,USD,306.92,2021-07-24,415.16,35.27,24.0,2020-09-02,360.7,OPEN,17.52,110.0,11.0,50.0
-,MA,2020-07-24,USD,306.92,2021-07-24,412.7,34.47,24.0,2020-09-02,360.7,OPEN,17.52,110.0,11.0,51.0
-,MA,2020-07-24,USD,306.92,2021-07-24,415.66,35.43,24.0,2020-09-02,360.7,OPEN,17.52,110.0,11.0,49.0
-,MA,2020-07-24,USD,306.92,2021-07-24,415.16,35.27,24.0,2020-09-02,360.7,OPEN,17.52,110.0,11.0,50.0
-,MA,2020-07-24,USD,306.92,2021-07-24,413.1,34.6,24.0,2020-09-02,360.7,OPEN,17.52,110.0,11.0,51.0
-,MA,2020-07-24,USD,306.92,2021-07-24,415.15,35.26,24.0,2020-09-02,360.7,OPEN,17.52,110.0,11.0,50.0
-,UTX,2020-07-24,USD,97.93,2021-07-24,193.52,97.61,67.0,2020-09-02,98.02,OPEN,0.09,1.0,11.0,0.0
-,V,2020-07-24,USD,195.15,2021-07-24,245.81,25.96,18.0,2020-09-02,216.48,OPEN,10.93,69.0,11.0,42.0
-,V,2020-07-24,USD,195.15,2021-07-24,241.7,23.85,16.0,2020-09-02,216.48,OPEN,10.93,69.0,11.0,46.0
-,V,2020-07-24,USD,195.15,2021-07-24,242.48,24.25,17.0,2020-09-02,216.48,OPEN,10.93,69.0,11.0,45.0
-,V,2020-07-24,USD,195.15,2021-07-24,241.7,23.85,16.0,2020-09-02,216.48,OPEN,10.93,69.0,11.0,46.0
-,NFLX,2020-07-24,USD,480.45,2021-07-24,694.25,44.5,31.0,2020-09-02,552.84,OPEN,15.07,95.0,11.0,34.0
-,AMT,2020-07-24,USD,256.33,2021-07-24,309.28,20.66,14.0,2020-09-02,256.5,OPEN,0.07,0.0,11.0,0.0
-,AMT,2020-07-24,USD,256.33,2021-07-24,308.32,20.28,14.0,2020-09-02,256.5,OPEN,0.07,0.0,11.0,0.0
-,CCI,2020-07-24,USD,166.7,2021-07-24,206.38,23.8,16.0,2020-09-02,166.28,OPEN,-0.25,-2.0,11.0,-1.0
-,CCI,2020-07-24,USD,166.7,2021-07-24,205.8,23.46,16.0,2020-09-02,166.28,OPEN,-0.25,-2.0,11.0,-1.0
-,CCI,2020-07-24,USD,166.7,2021-07-24,204.9,22.92,16.0,2020-09-02,166.28,OPEN,-0.25,-2.0,11.0,-1.0
-,O,2020-07-24,USD,57.42,2021-07-24,68.9,19.99,14.0,2020-09-02,63.54,OPEN,10.66,67.0,11.0,53.0
-,O,2020-07-24,USD,57.42,2021-07-24,67.14,16.93,12.0,2020-09-02,63.54,OPEN,10.66,67.0,11.0,63.0
-,XAR,2020-07-24,USD,87.59,2021-07-24,101.52,15.9,11.0,2020-09-02,92.6,OPEN,5.72,36.0,11.0,36.0
-,XAR,2020-07-24,USD,87.59,2021-07-24,101.78,16.2,11.0,2020-09-02,92.6,OPEN,5.72,36.0,11.0,35.0
-,AWK,2020-07-24,USD,144.52,2021-07-24,169.53,17.31,12.0,2020-09-02,144.15,OPEN,-0.26,-2.0,11.0,-1.0
-,AWK,2020-07-24,USD,144.52,2021-07-24,167.93,16.2,11.0,2020-09-02,144.15,OPEN,-0.26,-2.0,11.0,-2.0
-,AWK,2020-07-24,USD,144.52,2021-07-24,169.01,16.95,12.0,2020-09-02,144.15,OPEN,-0.26,-2.0,11.0,-2.0
-,ZS,2020-07-24,USD,121.72,2021-07-24,202.64,66.48,46.0,2020-09-02,158.52,OPEN,30.23,190.0,11.0,45.0
-,ZS,2020-07-24,USD,121.72,2021-07-24,191.44,57.28,40.0,2020-09-02,158.52,OPEN,30.23,190.0,11.0,53.0
-,ZS,2020-07-24,USD,121.72,2021-07-24,202.64,66.48,46.0,2020-09-02,158.52,OPEN,30.23,190.0,11.0,45.0
-,ZS,2020-07-24,USD,121.72,2021-07-24,192.05,57.78,40.0,2020-09-02,158.52,OPEN,30.23,190.0,11.0,52.0
-,ZS,2020-07-24,USD,121.72,2021-07-24,200.97,65.11,45.0,2020-09-02,158.52,OPEN,30.23,190.0,11.0,46.0
-,DOCU,2020-07-24,USD,190.95,2021-07-24,329.02,72.31,50.0,2020-09-02,265.16,OPEN,38.86,245.0,11.0,54.0
-,FB,2020-07-27,USD,233.5,2021-07-27,302.9,29.72,21.0,2020-08-26,302.9,CLOSED,29.72,250.0,8.0,100.0
-,GM,2020-07-27,USD,25.7,2021-07-27,135.64,427.78,295.0,2020-09-02,30.96,OPEN,20.47,139.0,10.0,5.0
-,MA,2020-07-27,USD,308.86,2021-07-27,419.43,35.8,25.0,2020-09-02,360.7,OPEN,16.78,114.0,10.0,47.0
-,FB,2020-07-28,USD,230.12,2021-07-28,299.22,30.03,21.0,2020-08-26,299.22,CLOSED,30.03,261.0,8.0,100.0
-,FB,2020-07-28,USD,230.12,2021-07-28,299.14,29.99,21.0,2020-08-26,299.14,CLOSED,29.99,261.0,8.0,100.0
-,FB,2020-07-28,USD,230.12,2021-07-28,302.63,31.51,22.0,2020-08-26,302.63,CLOSED,31.51,274.0,8.0,100.0
-,IXN,2020-07-28,USD,241.87,2021-07-28,280.06,15.79,11.0,2020-09-01,280.06,CLOSED,15.79,114.0,10.0,100.0
-,FB,2020-07-28,USD,230.12,2021-07-28,308.62,34.11,24.0,2020-09-02,302.5,OPEN,31.45,220.0,10.0,92.0
-,FB,2020-07-28,USD,230.12,2021-07-28,310.44,34.9,24.0,2020-09-02,302.5,OPEN,31.45,220.0,10.0,90.0
-,GOOG,2020-07-28,USD,1500.34,2021-07-28,1853.53,23.54,16.0,2020-09-02,1728.28,OPEN,15.19,106.0,10.0,65.0
-,SNP,2020-07-28,USD,43.95,2021-07-28,52.74,20.0,14.0,2020-09-02,44.43,OPEN,1.09,8.0,10.0,5.0
-,SNP,2020-07-28,USD,43.95,2021-07-28,52.74,20.0,14.0,2020-09-02,44.43,OPEN,1.09,8.0,10.0,5.0
-,BRKb,2020-07-28,USD,4254.0,2021-07-28,5121.98,20.4,14.0,2020-09-02,4818.0,OPEN,13.26,93.0,10.0,65.0
-,BRKb,2020-07-28,USD,4254.0,2021-07-28,4938.0,16.08,11.0,2020-09-02,4818.0,OPEN,13.26,93.0,10.0,82.0
-,DHR,2020-07-28,USD,199.01,2021-07-28,248.39,24.81,17.0,2020-09-02,209.97,OPEN,5.51,39.0,10.0,22.0
-,DHR,2020-07-28,USD,199.01,2021-07-28,232.68,16.92,12.0,2020-09-02,209.97,OPEN,5.51,39.0,10.0,33.0
-,DHR,2020-07-28,USD,199.01,2021-07-28,246.99,24.11,17.0,2020-09-02,209.97,OPEN,5.51,39.0,10.0,23.0
-,DHR,2020-07-28,USD,199.01,2021-07-28,236.49,18.83,13.0,2020-09-02,209.97,OPEN,5.51,39.0,10.0,29.0
-,DHR,2020-07-28,USD,199.01,2021-07-28,245.41,23.32,16.0,2020-09-02,209.97,OPEN,5.51,39.0,10.0,24.0
-,DHR,2020-07-28,USD,199.01,2021-07-28,232.27,16.71,12.0,2020-09-02,209.97,OPEN,5.51,39.0,10.0,33.0
-,GM,2020-07-28,USD,26.33,2021-07-28,157.33,497.53,344.0,2020-09-02,30.96,OPEN,17.58,123.0,10.0,4.0
-,MA,2020-07-28,USD,306.33,2021-07-28,414.86,35.43,24.0,2020-09-02,360.7,OPEN,17.75,124.0,10.0,50.0
-,NVDA,2020-07-28,USD,408.62,2021-07-28,623.94,52.69,36.0,2020-09-02,573.86,OPEN,40.44,283.0,10.0,77.0
-,AMT,2020-07-28,USD,266.8,2021-07-28,321.92,20.66,14.0,2020-09-02,256.5,OPEN,-3.86,-27.0,10.0,-19.0
-,XBI,2020-07-28,USD,112.2,2021-07-28,130.46,16.27,11.0,2020-09-02,110.63,OPEN,-1.4,-10.0,10.0,-9.0
-,XBI,2020-07-28,USD,112.2,2021-07-28,139.13,24.0,17.0,2020-09-02,110.63,OPEN,-1.4,-10.0,10.0,-6.0
-,SHOP,2020-07-28,USD,985.0,2021-07-28,1783.55,81.07,56.0,2020-09-02,1074.59,OPEN,9.1,64.0,10.0,11.0
-,AWK,2020-07-28,USD,145.36,2021-07-28,170.51,17.3,12.0,2020-09-02,144.15,OPEN,-0.83,-6.0,10.0,-5.0
-,AWK,2020-07-28,USD,145.36,2021-07-28,168.75,16.09,11.0,2020-09-02,144.15,OPEN,-0.83,-6.0,10.0,-5.0
-,ZS,2020-07-28,USD,124.38,2021-07-28,207.07,66.48,46.0,2020-09-02,158.52,OPEN,27.45,192.0,10.0,41.0
-,ZS,2020-07-28,USD,124.38,2021-07-28,195.62,57.28,40.0,2020-09-02,158.52,OPEN,27.45,192.0,10.0,48.0
-,ZS,2020-07-28,USD,124.38,2021-07-28,207.07,66.48,46.0,2020-09-02,158.52,OPEN,27.45,192.0,10.0,41.0
-,ZS,2020-07-28,USD,124.38,2021-07-28,196.25,57.78,40.0,2020-09-02,158.52,OPEN,27.45,192.0,10.0,48.0
-,ZS,2020-07-28,USD,124.38,2021-07-28,205.37,65.11,45.0,2020-09-02,158.52,OPEN,27.45,192.0,10.0,42.0
-,DOCU,2020-07-28,USD,196.73,2021-07-28,2170.17,1003.12,693.0,2020-09-02,265.16,OPEN,34.78,243.0,10.0,3.0
-,DOCU,2020-07-28,USD,196.73,2021-07-28,7554.28,3739.92,2582.0,2020-09-02,265.16,OPEN,34.78,243.0,10.0,1.0
-,DOCU,2020-07-28,USD,196.73,2021-07-28,1436.16,630.02,435.0,2020-09-02,265.16,OPEN,34.78,243.0,10.0,6.0
-,FB,2020-07-29,USD,233.29,2021-07-29,302.63,29.72,21.0,2020-08-26,302.63,CLOSED,29.72,267.0,8.0,100.0
-,FB,2020-07-29,USD,233.29,2021-07-29,311.46,33.51,23.0,2020-09-02,302.5,OPEN,29.67,214.0,10.0,89.0
-,GOOG,2020-07-29,USD,1522.02,2021-07-29,1864.75,22.52,16.0,2020-09-02,1728.28,OPEN,13.55,98.0,10.0,60.0
-,BRKb,2020-07-29,USD,4310.0,2021-07-29,4969.99,15.31,11.0,2020-09-02,4818.0,OPEN,11.79,85.0,10.0,77.0
-,DHR,2020-07-29,USD,202.13,2021-07-29,239.56,18.52,13.0,2020-09-02,209.97,OPEN,3.88,28.0,10.0,21.0
-,GM,2020-07-29,USD,25.89,2021-07-29,103.06,298.07,206.0,2020-09-02,30.96,OPEN,19.58,141.0,10.0,7.0
-,MA,2020-07-29,USD,309.3,2021-07-29,432.67,39.89,28.0,2020-09-02,360.7,OPEN,16.62,120.0,10.0,42.0
-,MA,2020-07-29,USD,309.3,2021-07-29,411.85,33.16,23.0,2020-09-02,360.7,OPEN,16.62,120.0,10.0,50.0
-,V,2020-07-29,USD,198.58,2021-07-29,245.45,23.6,16.0,2020-09-02,216.48,OPEN,9.01,65.0,10.0,38.0
-,V,2020-07-29,USD,198.58,2021-07-29,243.57,22.66,16.0,2020-09-02,216.48,OPEN,9.01,65.0,10.0,40.0
-,V,2020-07-29,USD,198.58,2021-07-29,242.85,22.29,15.0,2020-09-02,216.48,OPEN,9.01,65.0,10.0,40.0
-,V,2020-07-29,USD,198.58,2021-07-29,243.21,22.47,16.0,2020-09-02,216.48,OPEN,9.01,65.0,10.0,40.0
-,V,2020-07-29,USD,198.58,2021-07-29,242.91,22.32,15.0,2020-09-02,216.48,OPEN,9.01,65.0,10.0,40.0
-,O,2020-07-29,USD,60.62,2021-07-29,72.74,19.99,14.0,2020-09-02,63.54,OPEN,4.82,35.0,10.0,24.0
-,SBUX,2020-07-29,USD,77.42,2021-07-29,97.67,26.16,18.0,2020-09-02,88.35,OPEN,14.12,102.0,10.0,54.0
-,SBUX,2020-07-29,USD,77.42,2021-07-29,97.08,25.39,18.0,2020-09-02,88.35,OPEN,14.12,102.0,10.0,56.0
-,SHOP,2020-07-29,USD,1053.59,2021-07-29,1964.5,86.46,60.0,2020-09-02,1074.59,OPEN,1.99,14.0,10.0,2.0
-,AWK,2020-07-29,USD,147.99,2021-07-29,174.98,18.24,13.0,2020-09-02,144.15,OPEN,-2.59,-19.0,10.0,-14.0
-,AWK,2020-07-29,USD,147.99,2021-07-29,172.41,16.5,11.0,2020-09-02,144.15,OPEN,-2.59,-19.0,10.0,-16.0
-,AWK,2020-07-29,USD,147.99,2021-07-29,172.83,16.78,12.0,2020-09-02,144.15,OPEN,-2.59,-19.0,10.0,-15.0
-,AWK,2020-07-29,USD,147.99,2021-07-29,172.0,16.22,11.0,2020-09-02,144.15,OPEN,-2.59,-19.0,10.0,-16.0
-,AWK,2020-07-29,USD,147.99,2021-07-29,174.28,17.76,12.0,2020-09-02,144.15,OPEN,-2.59,-19.0,10.0,-15.0
-,PYPL,2020-07-29,USD,184.6,2021-07-29,237.49,28.65,20.0,2020-09-02,210.82,OPEN,14.2,102.0,10.0,50.0
-,PYPL,2020-07-29,USD,184.6,2021-07-29,244.2,32.29,22.0,2020-09-02,210.82,OPEN,14.2,102.0,10.0,44.0
-,ZS,2020-07-29,USD,126.97,2021-07-29,198.28,56.16,39.0,2020-09-02,158.52,OPEN,24.85,179.0,10.0,44.0
-,FB,2020-07-30,USD,234.5,2021-07-30,304.92,30.03,21.0,2020-09-02,302.5,OPEN,29.0,215.0,9.0,97.0
-,FB,2020-07-30,USD,234.5,2021-07-30,316.35,34.9,24.0,2020-09-02,302.5,OPEN,29.0,215.0,9.0,83.0
-,BRKb,2020-07-30,USD,4408.0,2021-07-30,5113.28,16.0,11.0,2020-09-02,4818.0,OPEN,9.3,69.0,9.0,58.0
-,BRKb,2020-07-30,USD,4408.0,2021-07-30,5083.0,15.31,11.0,2020-09-02,4818.0,OPEN,9.3,69.0,9.0,61.0
-,DHR,2020-07-30,USD,202.14,2021-07-30,255.92,26.61,18.0,2020-09-02,209.97,OPEN,3.87,29.0,9.0,15.0
-,DHR,2020-07-30,USD,202.14,2021-07-30,240.65,19.05,13.0,2020-09-02,209.97,OPEN,3.87,29.0,9.0,20.0
-,GM,2020-07-30,USD,25.2,2021-07-30,99.66,295.48,204.0,2020-09-02,30.96,OPEN,22.86,169.0,9.0,8.0
-,GM,2020-07-30,USD,25.2,2021-07-30,102.27,305.83,211.0,2020-09-02,30.96,OPEN,22.86,169.0,9.0,7.0
-,GM,2020-07-30,USD,25.2,2021-07-30,104.08,313.02,216.0,2020-09-02,30.96,OPEN,22.86,169.0,9.0,7.0
-,HD,2020-07-30,USD,266.31,2021-07-30,313.28,17.64,12.0,2020-09-02,287.2,OPEN,7.84,58.0,9.0,44.0
-,FB,2020-07-31,USD,253.67,2021-07-31,307.56,21.24,15.0,2020-09-02,302.5,OPEN,19.25,147.0,9.0,91.0
-,DHR,2020-07-31,USD,203.8,2021-07-31,245.48,20.45,14.0,2020-09-02,209.97,OPEN,3.03,23.0,9.0,15.0
-,DHR,2020-07-31,USD,203.8,2021-07-31,241.54,18.52,13.0,2020-09-02,209.97,OPEN,3.03,23.0,9.0,16.0
-,DHR,2020-07-31,USD,203.8,2021-07-31,242.63,19.05,13.0,2020-09-02,209.97,OPEN,3.03,23.0,9.0,16.0
-,GM,2020-07-31,USD,24.89,2021-07-31,131.37,427.8,295.0,2020-09-02,30.96,OPEN,24.39,186.0,9.0,6.0
-,GM,2020-07-31,USD,24.89,2021-07-31,105.76,324.91,224.0,2020-09-02,30.96,OPEN,24.39,186.0,9.0,8.0
-,FB,2020-08-03,USD,251.96,2021-08-03,340.29,35.06,24.0,2020-09-02,302.5,OPEN,20.06,169.0,8.0,57.0
-,FB,2020-08-03,USD,251.96,2021-08-03,334.09,32.6,23.0,2020-09-02,302.5,OPEN,20.06,169.0,8.0,62.0
-,DHR,2020-08-03,USD,206.83,2021-08-03,255.05,23.31,16.0,2020-09-02,209.97,OPEN,1.52,13.0,8.0,7.0
-,DHR,2020-08-03,USD,206.83,2021-08-03,252.59,22.12,15.0,2020-09-02,209.97,OPEN,1.52,13.0,8.0,7.0
-,GM,2020-08-03,USD,25.64,2021-08-03,108.94,324.88,224.0,2020-09-02,30.96,OPEN,20.75,174.0,8.0,6.0
-,GM,2020-08-03,USD,25.64,2021-08-03,102.1,298.21,206.0,2020-09-02,30.96,OPEN,20.75,174.0,8.0,7.0
-,MA,2020-08-03,USD,312.59,2021-08-03,423.34,35.43,24.0,2020-09-02,360.7,OPEN,15.39,129.0,8.0,43.0
-,FB,2020-08-04,USD,249.83,2021-08-04,329.05,31.71,22.0,2020-09-02,302.5,OPEN,21.08,183.0,8.0,66.0
-,GOOG,2020-08-04,USD,1464.97,2021-08-04,1860.93,27.03,19.0,2020-09-02,1728.28,OPEN,17.97,156.0,8.0,66.0
-,BRKb,2020-08-04,USD,4528.43,2021-08-04,5450.42,20.36,14.0,2020-09-02,4818.0,OPEN,6.39,56.0,8.0,31.0
-,BRKb,2020-08-04,USD,4528.43,2021-08-04,5258.78,16.13,11.0,2020-09-02,4818.0,OPEN,6.39,56.0,8.0,40.0
-,BRKb,2020-08-04,USD,4528.43,2021-08-04,5255.89,16.06,11.0,2020-09-02,4818.0,OPEN,6.39,56.0,8.0,40.0
-,DHR,2020-08-04,USD,206.07,2021-08-04,257.21,24.82,17.0,2020-09-02,209.97,OPEN,1.89,16.0,8.0,8.0
-,DHR,2020-08-04,USD,206.07,2021-08-04,241.03,16.97,12.0,2020-09-02,209.97,OPEN,1.89,16.0,8.0,11.0
-,DHR,2020-08-04,USD,206.07,2021-08-04,255.77,24.12,17.0,2020-09-02,209.97,OPEN,1.89,16.0,8.0,8.0
-,DHR,2020-08-04,USD,206.07,2021-08-04,244.91,18.85,13.0,2020-09-02,209.97,OPEN,1.89,16.0,8.0,10.0
-,DHR,2020-08-04,USD,206.07,2021-08-04,240.58,16.75,12.0,2020-09-02,209.97,OPEN,1.89,16.0,8.0,11.0
-,GM,2020-08-04,USD,25.8,2021-08-04,102.03,295.47,204.0,2020-09-02,30.96,OPEN,20.0,174.0,8.0,7.0
-,GM,2020-08-04,USD,25.8,2021-08-04,104.7,305.81,211.0,2020-09-02,30.96,OPEN,20.0,174.0,8.0,7.0
-,GM,2020-08-04,USD,25.8,2021-08-04,106.57,313.06,216.0,2020-09-02,30.96,OPEN,20.0,174.0,8.0,6.0
-,MA,2020-08-04,USD,314.39,2021-08-04,426.94,35.8,25.0,2020-09-02,360.7,OPEN,14.73,128.0,8.0,41.0
-,PX,2020-08-04,USD,0.24,2021-08-04,0.31,29.17,20.0,2020-09-02,0.27,OPEN,12.5,109.0,8.0,43.0
-,V,2020-08-04,USD,192.29,2021-08-04,238.73,24.15,17.0,2020-09-02,216.48,OPEN,12.58,109.0,8.0,52.0
-,ORCL,2020-08-04,USD,56.0,2021-08-04,86.67,54.77,38.0,2020-09-02,59.03,OPEN,5.41,47.0,8.0,10.0
-,AMT,2020-08-04,USD,260.17,2021-08-04,315.3,21.19,15.0,2020-09-02,256.5,OPEN,-1.41,-12.0,8.0,-7.0
-,XAR,2020-08-04,USD,87.58,2021-08-04,103.24,17.88,12.0,2020-09-02,92.6,OPEN,5.73,50.0,8.0,32.0
-,SHOP,2020-08-04,USD,1080.0,2021-08-04,1921.74,77.94,54.0,2020-09-02,1074.59,OPEN,-0.5,-4.0,8.0,-1.0
-,AWK,2020-08-04,USD,147.5,2021-08-04,172.45,16.92,12.0,2020-09-02,144.15,OPEN,-2.27,-20.0,8.0,-13.0
-,ZS,2020-08-04,USD,132.49,2021-08-04,219.87,65.95,46.0,2020-09-02,158.52,OPEN,19.65,171.0,8.0,30.0
-,ZS,2020-08-04,USD,132.49,2021-08-04,207.73,56.79,39.0,2020-09-02,158.52,OPEN,19.65,171.0,8.0,35.0
-,ZS,2020-08-04,USD,132.49,2021-08-04,219.87,65.95,46.0,2020-09-02,158.52,OPEN,19.65,171.0,8.0,30.0
-,ZS,2020-08-04,USD,132.49,2021-08-04,212.19,60.16,42.0,2020-09-02,158.52,OPEN,19.65,171.0,8.0,33.0
-,ZS,2020-08-04,USD,132.49,2021-08-04,219.43,65.62,45.0,2020-09-02,158.52,OPEN,19.65,171.0,8.0,30.0
-,FB,2020-08-05,USD,249.12,2021-08-05,330.32,32.59,23.0,2020-09-02,302.5,OPEN,21.43,193.0,8.0,66.0
-,GOOG,2020-08-05,USD,1473.61,2021-08-05,1801.63,22.26,15.0,2020-09-02,1728.28,OPEN,17.28,156.0,8.0,78.0
