NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,ASX-NAN,2020-06-29,AUD,6.75,2021-06-29,9.07,34.37,24.0,2020-07-02,6.78,OPEN,0.44,37.0,1.0,1.0
-,ASX-NAN,2020-06-29,AUD,6.75,2021-06-29,9.12,35.11,24.0,2020-07-02,6.78,OPEN,0.44,37.0,1.0,1.0
-,ASX-NST,2020-06-29,AUD,13.23,2021-06-29,19.69,48.83,34.0,2020-07-02,14.22,OPEN,7.48,628.0,1.0,15.0
-,ASX-NST,2020-06-29,AUD,13.23,2021-06-29,19.15,44.75,31.0,2020-07-02,14.22,OPEN,7.48,628.0,1.0,17.0
-,ASX-NST,2020-06-29,AUD,13.23,2021-06-29,20.61,55.78,39.0,2020-07-02,14.22,OPEN,7.48,628.0,1.0,13.0
-,ASX-NXT,2020-06-29,AUD,9.73,2021-06-29,12.79,31.45,22.0,2020-07-02,10.76,OPEN,10.59,890.0,1.0,34.0
-,ASX-REA,2020-06-29,AUD,104.18,2021-06-29,147.23,41.32,29.0,2020-07-02,108.72,OPEN,4.36,366.0,1.0,11.0
-,ASX-SDF,2020-06-29,AUD,3.35,2021-06-29,3.87,15.52,11.0,2020-07-02,3.41,OPEN,1.79,150.0,1.0,12.0
-,0345.HK,2020-06-29,HKD,29.9,2021-06-29,35.89,20.03,14.0,2020-07-02,29.5,OPEN,-1.34,-113.0,1.0,-7.0
-,0345.HK,2020-06-29,HKD,29.9,2021-06-29,35.76,19.6,14.0,2020-07-02,29.5,OPEN,-1.34,-113.0,1.0,-7.0
-,1299.HK,2020-06-29,HKD,72.4,2021-06-29,84.54,16.77,12.0,2020-07-02,74.7,OPEN,3.18,267.0,1.0,19.0
-,9988.HK,2020-06-29,HKD,209.4,2021-06-29,240.81,15.0,10.0,2020-07-02,214.4,OPEN,2.39,201.0,1.0,16.0
-,FB,2020-06-29,USD,220.64,2021-06-29,287.47,30.29,21.0,2020-07-01,237.55,OPEN,7.66,965.0,1.0,25.0
-,INDEXNASDAQ-.IXIC,2020-06-29,USD,9874.15,2021-06-29,11477.64,16.24,11.0,2020-07-01,10154.63,OPEN,2.84,358.0,1.0,17.0
-,BRKb,2020-06-29,USD,4070.04,2021-06-29,4907.01,20.56,14.0,2020-07-01,4119.0,OPEN,1.2,151.0,1.0,6.0
-,BRKb,2020-06-29,USD,4070.04,2021-06-29,4735.01,16.34,11.0,2020-07-01,4119.0,OPEN,1.2,151.0,1.0,7.0
-,DHR,2020-06-29,USD,172.38,2021-06-29,204.44,18.6,13.0,2020-07-01,177.16,OPEN,2.77,349.0,1.0,15.0
-,MA,2020-06-29,USD,292.93,2021-06-29,391.37,33.61,23.0,2020-07-01,301.17,OPEN,2.81,354.0,1.0,8.0
-,ASX-A2M,2020-06-30,AUD,18.66,2021-06-30,34.54,85.1,59.0,2020-07-02,19.33,OPEN,3.59,452.0,1.0,4.0
-,ASX-CTD,2020-06-30,AUD,9.69,2021-06-30,12.88,32.92,23.0,2020-07-02,10.48,OPEN,8.15,1027.0,1.0,25.0
-,ASX-CTD,2020-06-30,AUD,9.69,2021-06-30,13.18,36.02,25.0,2020-07-02,10.48,OPEN,8.15,1027.0,1.0,23.0
-,ASX-CTD,2020-06-30,AUD,9.69,2021-06-30,12.71,31.17,22.0,2020-07-02,10.48,OPEN,8.15,1027.0,1.0,26.0
-,ASX-CTD,2020-06-30,AUD,9.69,2021-06-30,12.3,26.93,19.0,2020-07-02,10.48,OPEN,8.15,1027.0,1.0,30.0
-,ASX-CTD,2020-06-30,AUD,9.69,2021-06-30,13.74,41.8,29.0,2020-07-02,10.48,OPEN,8.15,1027.0,1.0,20.0
-,ASX-DMP,2020-06-30,AUD,68.69,2021-06-30,91.96,33.88,23.0,2020-07-02,70.81,OPEN,3.09,389.0,1.0,9.0
-,ASX-FPH,2020-06-30,AUD,32.84,2021-06-30,38.78,18.09,12.0,2020-07-02,32.4,OPEN,-1.34,-169.0,1.0,-7.0
-,ASX-IPH,2020-06-30,AUD,7.46,2021-06-30,9.25,23.99,17.0,2020-07-02,7.7,OPEN,3.22,406.0,1.0,13.0
-,ASX-ORI,2020-06-30,AUD,16.64,2021-06-30,19.39,16.53,11.0,2020-07-02,16.64,OPEN,0.0,0.0,1.0,0.0
-,ASX-REA,2020-06-30,AUD,107.88,2021-06-30,136.44,26.47,18.0,2020-07-02,108.72,OPEN,0.78,98.0,1.0,3.0
-,ASX-REA,2020-06-30,AUD,107.88,2021-06-30,134.91,25.06,17.0,2020-07-02,108.72,OPEN,0.78,98.0,1.0,3.0
-,0345.HK,2020-06-30,HKD,29.65,2021-06-30,35.65,20.24,14.0,2020-07-02,29.5,OPEN,-0.51,-64.0,1.0,-2.0
-,0345.HK,2020-06-30,HKD,29.65,2021-06-30,35.59,20.03,14.0,2020-07-02,29.5,OPEN,-0.51,-64.0,1.0,-3.0
-,0345.HK,2020-06-30,HKD,29.65,2021-06-30,35.45,19.56,14.0,2020-07-02,29.5,OPEN,-0.51,-64.0,1.0,-3.0
-,0345.HK,2020-06-30,HKD,29.65,2021-06-30,35.29,19.02,13.0,2020-07-02,29.5,OPEN,-0.51,-64.0,1.0,-3.0
-,0345.HK,2020-06-30,HKD,29.65,2021-06-30,35.47,19.63,14.0,2020-07-02,29.5,OPEN,-0.51,-64.0,1.0,-3.0
-,0700.HK,2020-06-30,HKD,498.6,2021-06-30,774.75,55.39,38.0,2020-07-02,518.5,OPEN,3.99,503.0,1.0,7.0
-,0700.HK,2020-06-30,HKD,498.6,2021-06-30,743.84,49.19,34.0,2020-07-02,518.5,OPEN,3.99,503.0,1.0,8.0
-,1299.HK,2020-06-30,HKD,72.3,2021-06-30,85.04,17.62,12.0,2020-07-02,74.7,OPEN,3.32,418.0,1.0,19.0
-,1299.HK,2020-06-30,HKD,72.3,2021-06-30,85.09,17.69,12.0,2020-07-02,74.7,OPEN,3.32,418.0,1.0,19.0
-,1299.HK,2020-06-30,HKD,72.3,2021-06-30,85.04,17.62,12.0,2020-07-02,74.7,OPEN,3.32,418.0,1.0,19.0
-,1299.HK,2020-06-30,HKD,72.3,2021-06-30,84.72,17.18,12.0,2020-07-02,74.7,OPEN,3.32,418.0,1.0,19.0
-,1299.HK,2020-06-30,HKD,72.3,2021-06-30,85.23,17.88,12.0,2020-07-02,74.7,OPEN,3.32,418.0,1.0,19.0
-,9988.HK,2020-06-30,HKD,209.6,2021-06-30,243.14,16.0,11.0,2020-07-02,214.4,OPEN,2.29,289.0,1.0,14.0
-,FB,2020-06-30,USD,227.07,2021-06-30,295.85,30.29,21.0,2020-07-01,237.55,OPEN,4.62,1164.0,0.0,15.0
-,NDAQ,2020-06-30,USD,119.47,2021-06-30,139.92,17.12,12.0,2020-07-01,120.76,OPEN,1.08,272.0,0.0,6.0
-,BRKb,2020-06-30,USD,4075.01,2021-06-30,4739.17,16.3,11.0,2020-07-01,4119.0,OPEN,1.08,272.0,0.0,7.0
-,DHR,2020-06-30,USD,176.83,2021-06-30,208.67,18.01,12.0,2020-07-01,177.16,OPEN,0.19,48.0,0.0,1.0
-,DHR,2020-06-30,USD,176.83,2021-06-30,210.2,18.87,13.0,2020-07-01,177.16,OPEN,0.19,48.0,0.0,1.0
+,FB,2020-07-01,USD,237.55,2021-07-01,313.0,31.76,22.0,2020-07-01,237.55,OPEN,0.0,0.0,0.0,0.0
+,FB,2020-07-01,USD,237.55,2021-07-01,321.04,35.15,24.0,2020-07-01,237.55,OPEN,0.0,0.0,0.0,0.0
+,DHR,2020-07-01,USD,177.16,2021-07-01,209.84,18.45,13.0,2020-07-01,177.16,OPEN,0.0,0.0,0.0,0.0
+,DHR,2020-07-01,USD,177.16,2021-07-01,221.12,24.81,17.0,2020-07-01,177.16,OPEN,0.0,0.0,0.0,0.0
+,DHR,2020-07-01,USD,177.16,2021-07-01,206.78,16.72,12.0,2020-07-01,177.16,OPEN,0.0,0.0,0.0,0.0
+,DHR,2020-07-01,USD,177.16,2021-07-01,219.72,24.02,17.0,2020-07-01,177.16,OPEN,0.0,0.0,0.0,0.0
+,DHR,2020-07-01,USD,177.16,2021-07-01,210.27,18.69,13.0,2020-07-01,177.16,OPEN,0.0,0.0,0.0,0.0
+,DHR,2020-07-01,USD,177.16,2021-07-01,206.42,16.52,11.0,2020-07-01,177.16,OPEN,0.0,0.0,0.0,0.0
+,FB,2020-07-01,USD,237.55,2021-07-01,313.0,31.76,22.0,2020-07-01,237.55,OPEN,0.0,0.0,0.0,0.0
+,FB,2020-07-01,USD,237.55,2021-07-01,321.04,35.15,24.0,2020-07-01,237.55,OPEN,0.0,0.0,0.0,0.0
+,DHR,2020-07-01,USD,177.16,2021-07-01,209.84,18.45,13.0,2020-07-01,177.16,OPEN,0.0,0.0,0.0,0.0
+,DHR,2020-07-01,USD,177.16,2021-07-01,221.12,24.81,17.0,2020-07-01,177.16,OPEN,0.0,0.0,0.0,0.0
+,DHR,2020-07-01,USD,177.16,2021-07-01,206.78,16.72,12.0,2020-07-01,177.16,OPEN,0.0,0.0,0.0,0.0
+,DHR,2020-07-01,USD,177.16,2021-07-01,219.72,24.02,17.0,2020-07-01,177.16,OPEN,0.0,0.0,0.0,0.0
+,DHR,2020-07-01,USD,177.16,2021-07-01,210.27,18.69,13.0,2020-07-01,177.16,OPEN,0.0,0.0,0.0,0.0
+,DHR,2020-07-01,USD,177.16,2021-07-01,206.42,16.52,11.0,2020-07-01,177.16,OPEN,0.0,0.0,0.0,0.0
+,V,2020-07-01,USD,193.78,2021-07-01,241.02,24.38,17.0,2020-07-01,193.78,OPEN,0.0,0.0,0.0,0.0
+,V,2020-07-01,USD,193.78,2021-07-01,240.25,23.98,17.0,2020-07-01,193.78,OPEN,0.0,0.0,0.0,0.0
+,V,2020-07-01,USD,193.78,2021-07-01,240.94,24.34,17.0,2020-07-01,193.78,OPEN,0.0,0.0,0.0,0.0
+,V,2020-07-01,USD,193.78,2021-07-01,241.37,24.56,17.0,2020-07-01,193.78,OPEN,0.0,0.0,0.0,0.0
+,V,2020-07-01,USD,193.78,2021-07-01,240.15,23.93,17.0,2020-07-01,193.78,OPEN,0.0,0.0,0.0,0.0
+,O,2020-07-01,USD,61.09,2021-07-01,76.36,25.0,17.0,2020-07-01,61.09,OPEN,0.0,0.0,0.0,0.0
+,O,2020-07-01,USD,61.09,2021-07-01,70.86,15.99,11.0,2020-07-01,61.09,OPEN,0.0,0.0,0.0,0.0
+,O,2020-07-01,USD,61.09,2021-07-01,76.36,25.0,17.0,2020-07-01,61.09,OPEN,0.0,0.0,0.0,0.0
+,SBUX,2020-07-01,USD,74.03,2021-07-01,93.44,26.22,18.0,2020-07-01,74.03,OPEN,0.0,0.0,0.0,0.0
+,SBUX,2020-07-01,USD,74.03,2021-07-01,92.88,25.46,18.0,2020-07-01,74.03,OPEN,0.0,0.0,0.0,0.0
+,SHOP,2020-07-01,USD,1016.64,2021-07-01,1879.38,84.86,59.0,2020-07-01,1016.64,OPEN,0.0,0.0,0.0,0.0
+,SHOP,2020-07-01,USD,1016.64,2021-07-01,1923.13,89.17,62.0,2020-07-01,1016.64,OPEN,0.0,0.0,0.0,0.0
+,SHOP,2020-07-01,USD,1016.64,2021-07-01,1921.45,89.0,61.0,2020-07-01,1016.64,OPEN,0.0,0.0,0.0,0.0
+,SHOP,2020-07-01,USD,1016.64,2021-07-01,1796.91,76.75,53.0,2020-07-01,1016.64,OPEN,0.0,0.0,0.0,0.0
+,AWK,2020-07-01,USD,130.62,2021-07-01,152.11,16.45,11.0,2020-07-01,130.62,OPEN,0.0,0.0,0.0,0.0
+,AWK,2020-07-01,USD,130.62,2021-07-01,151.73,16.16,11.0,2020-07-01,130.62,OPEN,0.0,0.0,0.0,0.0
+,ZS,2020-07-01,USD,111.51,2021-07-01,196.82,76.5,53.0,2020-07-01,111.51,OPEN,0.0,0.0,0.0,0.0
+,DOCU,2020-07-01,USD,178.96,2021-07-01,279.59,56.23,39.0,2020-07-01,178.96,OPEN,0.0,0.0,0.0,0.0
-,ASX-CTD,2020-07-01,AUD,10.46,2021-07-01,13.86,32.5,22.0,2020-07-02,10.48,OPEN,0.19,48.0,0.0,1.0
-,ASX-CTD,2020-07-01,AUD,10.46,2021-07-01,13.38,27.92,19.0,2020-07-02,10.48,OPEN,0.19,48.0,0.0,1.0
-,ASX-MFG,2020-07-01,AUD,59.12,2021-07-01,79.98,35.28,24.0,2020-07-02,61.68,OPEN,4.33,1091.0,0.0,12.0
-,ASX-NAN,2020-07-01,AUD,6.8,2021-07-01,9.19,35.15,24.0,2020-07-02,6.78,OPEN,-0.29,-73.0,0.0,-1.0
-,ASX-NST,2020-07-01,AUD,14.3,2021-07-01,21.75,52.1,36.0,2020-07-02,14.22,OPEN,-0.56,-141.0,0.0,-1.0
-,ASX-REA,2020-07-01,AUD,107.4,2021-07-01,162.08,50.91,35.0,2020-07-02,108.72,OPEN,1.23,310.0,0.0,2.0
-,ASX-REA,2020-07-01,AUD,107.4,2021-07-01,135.83,26.47,18.0,2020-07-02,108.72,OPEN,1.23,310.0,0.0,5.0
-,ASX-REA,2020-07-01,AUD,107.4,2021-07-01,140.76,31.06,21.0,2020-07-02,108.72,OPEN,1.23,310.0,0.0,4.0
-,ASX-REA,2020-07-01,AUD,107.4,2021-07-01,134.16,24.92,17.0,2020-07-02,108.72,OPEN,1.23,310.0,0.0,5.0
-,ASX-REA,2020-07-01,AUD,107.4,2021-07-01,134.31,25.06,17.0,2020-07-02,108.72,OPEN,1.23,310.0,0.0,5.0
+,ASX-AGL,2020-07-02,AUD,17.47,2021-07-02,20.66,18.26,13.0,2020-07-02,17.47,OPEN,0.0,0.0,0.0,0.0
+,ASX-CCP,2020-07-02,AUD,16.64,2021-07-02,23.81,43.09,30.0,2020-07-02,16.64,OPEN,0.0,0.0,0.0,0.0
+,ASX-CTD,2020-07-02,AUD,10.48,2021-07-02,13.91,32.73,23.0,2020-07-02,10.48,OPEN,0.0,0.0,0.0,0.0
+,ASX-CTD,2020-07-02,AUD,10.48,2021-07-02,13.56,29.39,20.0,2020-07-02,10.48,OPEN,0.0,0.0,0.0,0.0
+,ASX-CTD,2020-07-02,AUD,10.48,2021-07-02,14.71,40.36,28.0,2020-07-02,10.48,OPEN,0.0,0.0,0.0,0.0
+,ASX-CTD,2020-07-02,AUD,10.48,2021-07-02,14.56,38.93,27.0,2020-07-02,10.48,OPEN,0.0,0.0,0.0,0.0
+,ASX-CTD,2020-07-02,AUD,10.48,2021-07-02,13.71,30.82,21.0,2020-07-02,10.48,OPEN,0.0,0.0,0.0,0.0
+,ASX-CTD,2020-07-02,AUD,10.48,2021-07-02,14.71,40.36,28.0,2020-07-02,10.48,OPEN,0.0,0.0,0.0,0.0
+,ASX-IVC,2020-07-02,AUD,10.86,2021-07-02,12.94,19.15,13.0,2020-07-02,10.86,OPEN,0.0,0.0,0.0,0.0
+,ASX-NAN,2020-07-02,AUD,6.78,2021-07-02,9.11,34.37,24.0,2020-07-02,6.78,OPEN,0.0,0.0,0.0,0.0
+,ASX-NAN,2020-07-02,AUD,6.78,2021-07-02,9.16,35.1,24.0,2020-07-02,6.78,OPEN,0.0,0.0,0.0,0.0
+,ASX-NSR,2020-07-02,AUD,1.92,2021-07-02,2.23,16.15,11.0,2020-07-02,1.92,OPEN,0.0,0.0,0.0,0.0
+,ASX-NST,2020-07-02,AUD,14.22,2021-07-02,21.16,48.8,34.0,2020-07-02,14.22,OPEN,0.0,0.0,0.0,0.0
+,ASX-NST,2020-07-02,AUD,14.22,2021-07-02,22.51,58.3,40.0,2020-07-02,14.22,OPEN,0.0,0.0,0.0,0.0
+,ASX-NST,2020-07-02,AUD,14.22,2021-07-02,22.47,58.02,40.0,2020-07-02,14.22,OPEN,0.0,0.0,0.0,0.0
+,ASX-NST,2020-07-02,AUD,14.22,2021-07-02,23.72,66.81,46.0,2020-07-02,14.22,OPEN,0.0,0.0,0.0,0.0
+,ASX-NST,2020-07-02,AUD,14.22,2021-07-02,22.54,58.51,40.0,2020-07-02,14.22,OPEN,0.0,0.0,0.0,0.0
+,ASX-NST,2020-07-02,AUD,14.22,2021-07-02,22.14,55.7,38.0,2020-07-02,14.22,OPEN,0.0,0.0,0.0,0.0
+,ASX-REA,2020-07-02,AUD,108.72,2021-07-02,140.43,29.17,20.0,2020-07-02,108.72,OPEN,0.0,0.0,0.0,0.0
+,ASX-REA,2020-07-02,AUD,108.72,2021-07-02,161.61,48.65,34.0,2020-07-02,108.72,OPEN,0.0,0.0,0.0,0.0
+,ASX-IVC,2020-07-02,AUD,10.86,2021-07-02,12.94,19.15,13.0,2020-07-02,10.86,OPEN,0.0,0.0,0.0,0.0
+,0004.HK,2020-07-02,HKD,16.3,2021-07-02,19.56,20.0,14.0,2020-07-02,16.3,OPEN,0.0,0.0,0.0,0.0
+,0345.HK,2020-07-02,HKD,29.5,2021-07-02,35.46,20.2,14.0,2020-07-02,29.5,OPEN,0.0,0.0,0.0,0.0
+,0345.HK,2020-07-02,HKD,29.5,2021-07-02,35.51,20.37,14.0,2020-07-02,29.5,OPEN,0.0,0.0,0.0,0.0
+,0345.HK,2020-07-02,HKD,29.5,2021-07-02,35.26,19.53,13.0,2020-07-02,29.5,OPEN,0.0,0.0,0.0,0.0
+,0345.HK,2020-07-02,HKD,29.5,2021-07-02,35.57,20.58,14.0,2020-07-02,29.5,OPEN,0.0,0.0,0.0,0.0
+,0700.HK,2020-07-02,HKD,518.5,2021-07-02,805.6,55.37,38.0,2020-07-02,518.5,OPEN,0.0,0.0,0.0,0.0
+,0700.HK,2020-07-02,HKD,518.5,2021-07-02,759.51,46.48,32.0,2020-07-02,518.5,OPEN,0.0,0.0,0.0,0.0
+,0700.HK,2020-07-02,HKD,518.5,2021-07-02,773.53,49.19,34.0,2020-07-02,518.5,OPEN,0.0,0.0,0.0,0.0
+,0700.HK,2020-07-02,HKD,518.5,2021-07-02,762.26,47.01,32.0,2020-07-02,518.5,OPEN,0.0,0.0,0.0,0.0
+,1299.HK,2020-07-02,HKD,74.7,2021-07-02,87.98,17.78,12.0,2020-07-02,74.7,OPEN,0.0,0.0,0.0,0.0
+,1299.HK,2020-07-02,HKD,74.7,2021-07-02,94.87,27.0,19.0,2020-07-02,74.7,OPEN,0.0,0.0,0.0,0.0
+,1970.HK,2020-07-02,HKD,11.42,2021-07-02,13.7,19.96,14.0,2020-07-02,11.42,OPEN,0.0,0.0,0.0,0.0
+,2382.HK,2020-07-02,HKD,126.8,2021-07-02,194.68,53.53,37.0,2020-07-02,126.8,OPEN,0.0,0.0,0.0,0.0
+,UTX,2020-07-02,USD,98.01,2021-07-02,194.07,98.01,68.0,2020-07-02,98.01,OPEN,0.0,0.0,0.0,0.0
