NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,2883.HK,2020-11-10,HKD,5.57,2021-10-09,7.4,32.85,25.0,2020-11-19,5.96,OPEN,7.0,196.0,3.0,21.0
-,8206.HK,2020-11-10,HKD,0.1,2021-08-19,0.22,120.0,107.0,2020-11-19,0.09,OPEN,-10.0,-280.0,3.0,-8.0
-,0753.HK,2020-11-10,HKD,6.05,2021-09-27,8.29,37.02,29.0,2020-11-19,6.38,OPEN,5.45,153.0,3.0,15.0
-,2012.HK,2020-11-10,HKD,1.61,2021-08-25,8.12,404.35,354.0,2020-11-19,1.74,OPEN,8.07,226.0,3.0,2.0
-,1623.HK,2020-11-12,HKD,0.16,2021-04-14,0.26,62.5,103.0,2020-11-19,0.23,OPEN,43.75,1575.0,5.0,70.0
-,2318.HK,2020-11-12,HKD,86.55,2021-04-01,117.13,35.33,64.0,2020-11-19,88.9,OPEN,2.72,98.0,5.0,8.0
-,2600.HK,2020-11-12,HKD,2.1,2021-08-17,3.28,56.19,51.0,2020-11-19,2.2,OPEN,4.76,171.0,3.0,8.0
-,3898.HK,2020-11-12,HKD,26.1,2021-05-02,34.73,33.07,49.0,2020-11-19,25.85,OPEN,-0.96,-35.0,4.0,-3.0
-,3898.HK,2020-11-12,HKD,26.1,2021-04-22,37.77,44.71,70.0,2020-11-19,25.85,OPEN,-0.96,-35.0,4.0,-2.0
-,0670.HK,2020-11-12,HKD,3.5,2021-10-18,9.17,162.0,120.0,2020-11-19,3.55,OPEN,1.43,51.0,2.0,1.0
-,0689.HK,2020-11-12,HKD,0.05,2021-06-10,0.14,180.0,216.0,2020-11-19,0.04,OPEN,-20.0,-720.0,3.0,-11.0
-,0670.HK,2020-11-12,HKD,3.5,2021-08-23,5.43,55.14,49.0,2020-11-19,3.55,OPEN,1.43,51.0,2.0,3.0
-,0689.HK,2020-11-12,HKD,0.05,2021-03-26,0.09,80.0,150.0,2020-11-19,0.04,OPEN,-20.0,-720.0,5.0,-25.0
-,0670.HK,2020-11-12,HKD,3.5,2021-02-23,4.77,36.29,89.0,2020-11-19,3.55,OPEN,1.43,51.0,7.0,4.0
-,2318.HK,2020-11-13,HKD,86.0,2021-04-02,116.38,35.33,64.0,2020-11-19,88.9,OPEN,3.37,142.0,4.0,10.0
-,2600.HK,2020-11-13,HKD,2.07,2021-08-18,3.24,56.52,51.0,2020-11-19,2.2,OPEN,6.28,264.0,2.0,11.0
-,3303.HK,2020-11-13,HKD,0.48,2021-09-02,0.93,93.75,81.0,2020-11-19,0.49,OPEN,2.08,87.0,2.0,2.0
-,8206.HK,2020-11-13,HKD,0.1,2021-09-29,0.23,130.0,102.0,2020-11-19,0.09,OPEN,-10.0,-420.0,2.0,-8.0
-,1251.HK,2020-11-17,HKD,0.28,2021-01-26,0.38,35.71,129.0,2020-11-19,0.27,OPEN,-3.57,-450.0,3.0,-10.0
-,1623.HK,2020-11-17,HKD,0.22,2021-04-09,0.35,59.09,104.0,2020-11-19,0.23,OPEN,4.55,573.0,1.0,8.0
-,0753.HK,2020-11-17,HKD,6.29,2021-07-31,9.34,48.49,48.0,2020-11-19,6.38,OPEN,1.43,180.0,1.0,3.0
-,2318.HK,2020-11-17,HKD,87.9,2021-04-06,118.96,35.34,64.0,2020-11-19,88.9,OPEN,1.14,144.0,1.0,3.0
-,2600.HK,2020-11-17,HKD,2.19,2021-08-22,3.42,56.16,51.0,2020-11-19,2.2,OPEN,0.46,58.0,1.0,1.0
-,3303.HK,2020-11-17,HKD,0.48,2021-09-06,0.93,93.75,81.0,2020-11-19,0.49,OPEN,2.08,262.0,1.0,2.0
-,3898.HK,2020-11-17,HKD,25.8,2021-05-07,34.33,33.06,49.0,2020-11-19,25.85,OPEN,0.19,24.0,1.0,1.0
-,3898.HK,2020-11-17,HKD,25.8,2021-04-27,37.33,44.69,70.0,2020-11-19,25.85,OPEN,0.19,24.0,1.0,0.0
-,1251.HK,2020-11-18,HKD,0.28,2021-01-27,0.38,35.71,129.0,2020-11-19,0.27,OPEN,-3.57,-900.0,1.0,-10.0
-,2318.HK,2020-11-18,HKD,89.25,2021-04-07,120.78,35.33,64.0,2020-11-19,88.9,OPEN,-0.39,-98.0,1.0,-1.0
-,2600.HK,2020-11-18,HKD,2.24,2021-08-23,3.5,56.25,51.0,2020-11-19,2.2,OPEN,-1.79,-451.0,0.0,-3.0
-,3303.HK,2020-11-18,HKD,0.48,2021-09-07,0.93,93.75,81.0,2020-11-19,0.49,OPEN,2.08,524.0,0.0,2.0
-,3898.HK,2020-11-18,HKD,26.55,2021-05-08,35.32,33.03,49.0,2020-11-19,25.85,OPEN,-2.64,-665.0,1.0,-8.0
-,3898.HK,2020-11-18,HKD,26.55,2021-04-28,38.42,44.71,70.0,2020-11-19,25.85,OPEN,-2.64,-665.0,1.0,-6.0
-,8206.HK,2020-11-18,HKD,0.09,2021-10-02,0.17,88.89,70.0,2020-11-19,0.09,OPEN,0.0,0.0,0.0,0.0
-,8206.HK,2020-11-18,HKD,0.09,2021-02-18,0.13,44.44,122.0,2020-11-19,0.09,OPEN,0.0,0.0,1.0,0.0
-,0868.HK,2020-11-18,HKD,16.68,2021-09-12,23.07,38.31,32.0,2020-11-19,16.48,OPEN,-1.2,-302.0,0.0,-3.0
+,2318.HK,2020-11-19,HKD,88.9,2021-04-08,120.31,35.33,64.0,2020-11-19,88.9,OPEN,0.0,0.0,1.0,0.0
+,2600.HK,2020-11-19,HKD,2.2,2021-08-24,3.44,56.36,51.0,2020-11-19,2.2,OPEN,0.0,0.0,0.0,0.0
+,3303.HK,2020-11-19,HKD,0.49,2021-09-08,0.95,93.88,81.0,2020-11-19,0.49,OPEN,0.0,0.0,0.0,0.0
+,3898.HK,2020-11-19,HKD,25.85,2021-05-09,34.39,33.04,49.0,2020-11-19,25.85,OPEN,0.0,0.0,1.0,0.0
+,3898.HK,2020-11-19,HKD,25.85,2021-04-29,37.4,44.68,70.0,2020-11-19,25.85,OPEN,0.0,0.0,1.0,0.0
+,0868.HK,2020-11-19,HKD,16.48,2021-08-18,21.68,31.55,29.0,2020-11-19,16.48,OPEN,0.0,0.0,0.0,0.0
+,2012.HK,2020-11-19,HKD,1.74,2021-08-30,12.09,594.83,528.0,2020-11-19,1.74,OPEN,0.0,0.0,0.0,0.0
