NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,ASX-A2M,2020-08-12,AUD,18.82,2021-08-12,32.61,73.27,51.0,2020-08-13,18.99,OPEN,0.9,227.0,0.0,1.0
-,ASX-A2M,2020-08-12,AUD,18.82,2021-08-12,36.83,95.7,66.0,2020-08-13,18.99,OPEN,0.9,227.0,0.0,1.0
-,ASX-A2M,2020-08-12,AUD,18.82,2021-08-12,42.19,124.18,86.0,2020-08-13,18.99,OPEN,0.9,227.0,0.0,1.0
-,ASX-A2M,2020-08-12,AUD,18.82,2021-08-12,35.97,91.13,63.0,2020-08-13,18.99,OPEN,0.9,227.0,0.0,1.0
-,ASX-A2M,2020-08-12,AUD,18.82,2021-08-12,35.08,86.4,60.0,2020-08-13,18.99,OPEN,0.9,227.0,0.0,1.0
-,ASX-CCP,2020-08-12,AUD,19.25,2021-08-12,27.04,40.47,28.0,2020-08-13,18.83,OPEN,-2.18,-549.0,0.0,-5.0
-,ASX-CSL,2020-08-12,AUD,281.73,2021-08-12,418.23,48.45,33.0,2020-08-13,277.8,OPEN,-1.39,-350.0,0.0,-3.0
-,ASX-CSL,2020-08-12,AUD,281.73,2021-08-12,420.16,49.14,34.0,2020-08-13,277.8,OPEN,-1.39,-350.0,0.0,-3.0
-,ASX-FPH,2020-08-12,AUD,31.81,2021-08-12,37.57,18.11,13.0,2020-08-13,31.39,OPEN,-1.32,-333.0,0.0,-7.0
-,ASX-FPH,2020-08-12,AUD,31.81,2021-08-12,37.81,18.86,13.0,2020-08-13,31.39,OPEN,-1.32,-333.0,0.0,-7.0
-,ASX-FPH,2020-08-12,AUD,31.81,2021-08-12,37.64,18.33,13.0,2020-08-13,31.39,OPEN,-1.32,-333.0,0.0,-7.0
-,ASX-IFL,2020-08-12,AUD,4.43,2021-08-12,5.11,15.35,11.0,2020-08-13,4.53,OPEN,2.26,570.0,0.0,15.0
-,ASX-REA,2020-08-12,AUD,113.46,2021-08-12,145.06,27.85,19.0,2020-08-13,115.98,OPEN,2.22,559.0,0.0,8.0
+,ASX-A2M,2020-08-13,AUD,18.99,2021-08-13,43.75,130.38,90.0,2020-08-13,18.99,OPEN,0.0,0.0,0.0,0.0
+,ASX-A2M,2020-08-13,AUD,18.99,2021-08-13,37.16,95.68,66.0,2020-08-13,18.99,OPEN,0.0,0.0,0.0,0.0
+,ASX-A2M,2020-08-13,AUD,18.99,2021-08-13,42.57,124.17,86.0,2020-08-13,18.99,OPEN,0.0,0.0,0.0,0.0
+,ASX-A2M,2020-08-13,AUD,18.99,2021-08-13,36.3,91.15,63.0,2020-08-13,18.99,OPEN,0.0,0.0,0.0,0.0
+,ASX-A2M,2020-08-13,AUD,18.99,2021-08-13,35.4,86.41,60.0,2020-08-13,18.99,OPEN,0.0,0.0,0.0,0.0
+,ASX-CCP,2020-08-13,AUD,18.83,2021-08-13,26.58,41.16,28.0,2020-08-13,18.83,OPEN,0.0,0.0,0.0,0.0
+,ASX-CCP,2020-08-13,AUD,18.83,2021-08-13,25.34,34.57,24.0,2020-08-13,18.83,OPEN,0.0,0.0,0.0,0.0
+,ASX-CSL,2020-08-13,AUD,277.8,2021-08-13,370.57,33.39,23.0,2020-08-13,277.8,OPEN,0.0,0.0,0.0,0.0
+,ASX-CSL,2020-08-13,AUD,277.8,2021-08-13,372.98,34.26,24.0,2020-08-13,277.8,OPEN,0.0,0.0,0.0,0.0
+,ASX-CTD,2020-08-13,AUD,11.17,2021-08-13,15.52,38.94,27.0,2020-08-13,11.17,OPEN,0.0,0.0,0.0,0.0
+,ASX-MFG,2020-08-13,AUD,64.14,2021-08-13,86.44,34.77,24.0,2020-08-13,64.14,OPEN,0.0,0.0,0.0,0.0
+,ASX-REA,2020-08-13,AUD,115.98,2021-08-13,167.23,44.19,31.0,2020-08-13,115.98,OPEN,0.0,0.0,0.0,0.0
+,ASX-SDF,2020-08-13,AUD,3.46,2021-08-13,3.99,15.32,11.0,2020-08-13,3.46,OPEN,0.0,0.0,0.0,0.0
+,ASX-SFR,2020-08-13,AUD,5.04,2021-08-13,5.83,15.67,11.0,2020-08-13,5.04,OPEN,0.0,0.0,0.0,0.0
